"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
7,18,0,0,0.117238108449495,0.22337845638754,0.230685478270794,0.358307413126848,0.070390543765323,0.534039121685606,0.578303354440787
7,18,0,0,0.144707119007816,0.263108415030211,0.248767227111243,0.258484863884269,0.0849323749664611,0.485629954407991,0.803970138866584
7,18,0,0,0.11646307664691,0.214564424967013,0.21295681554814,0.299527928377695,0.156487754460242,0.49911190088893,0.64592654813121
7,18,0,0,0.13264204374503,0.24158476335518,0.236995517852125,0.297254628803201,0.0915230462444647,0.384999350867546,0.700471135933341
7,18,0,0,0.133132484543688,0.245554824070542,0.245876861818257,0.311838099346349,0.0635977302211632,1.01283257537573,0.678997937985139
7,18,0,0,0.124331154609042,0.247993169931379,0.261942019786547,0.315818860633361,0.0499147950396717,0.894342151988636,0.644426331304781
7,18,0,0,0.0946668749005288,0.178065202959473,0.189329308388883,0.417901615727282,0.120036998023834,0.657355806680718,0.449140626783736
7,18,0,0,0.0889507625401157,0.171185582001203,0.186716553618463,0.396437884578931,0.156709217261288,0.333911137585533,0.446084823336738
7,18,0,0,0.110585602053566,0.209362799163511,0.218586638955516,0.377596064261706,0.0838688955657014,0.504322916666667,0.536661663430551
7,18,0,0,0.15482534957396,0.282048494830462,0.271549196895917,0.25213278622974,0.0394441724699212,1.28640136241447,0.834235009951821
7,18,0,0,0.142638969344848,0.265533506169893,0.26076588174636,0.279177771327337,0.0518838714115626,0.56110061362109,0.755953835536668
7,18,0,0,0.139439732703661,0.254586573313803,0.245677576388841,0.292812994227778,0.0674831233659172,0.78914748862109,0.731723687503516
7,18,0,0,0.125967801858428,0.231987071627305,0.23232649481859,0.339489801929599,0.0702288297660776,0.68091962021933,0.625996278037815
7,18,0,0,0.109421878435706,0.205983107330473,0.214207659074365,0.356708917676785,0.113678437482672,0.359661496517595,0.552453718476732
7,18,0,0,0.115687645677901,0.217960679163331,0.220197139711826,0.328168927163732,0.117985608283211,0.332350079041422,0.608440866412961
7,18,0,0,0.140301661409615,0.261915105152434,0.256339805473163,0.28931375214431,0.0521296758204792,0.752521383186706,0.737128459893632
7,18,0,0,0.144944466178003,0.267914547795379,0.259866118956915,0.275704235141535,0.0515706319281682,0.879865438660802,0.770877272825093
7,18,0,0,0.0981215254216906,0.18816303109074,0.202263353142895,0.392231814236683,0.119220276107992,0.816479936079545,0.481559097905402
7,18,0,0,0.133472273206711,0.249382709913519,0.246101939230214,0.311709324976073,0.059333752673483,0.847702834799609,0.686352190583668
7,18,0,0,0.143185021363973,0.265646791148059,0.260002040666515,0.28786016928208,0.0433059775393731,0.710540345491202,0.746231087101979
7,18,0,0,0.0983981326374265,0.196513428286454,0.218850527040653,0.417458659296352,0.0687792527391146,0.569062566822458,0.463472109559782
7,18,0,0,0.120712971605282,0.227971286243572,0.233337420445751,0.357724625489099,0.0602536962162967,0.668395487765763,0.589928350580116
7,18,0,0,0.13909990916453,0.253566847120902,0.24895060318731,0.300001881320367,0.0583807592068903,0.612312706195015,0.715301902017243
7,18,0,0,0.137275280614295,0.256380926169349,0.252823306598996,0.301042231879055,0.0524782547383046,0.565539075864492,0.710743275101317
7,18,0,0,0.110658386059244,0.211464318463754,0.22151998245398,0.360914653117764,0.0954426599052572,0.650254154447703,0.553062412242686
7,18,0,0,0.140827529460355,0.25278136231945,0.245726237622368,0.288602248305501,0.0720626222923272,1.12655532135875,0.73664216328706
7,18,0,0,0.122189907244049,0.232873694722851,0.239616942781694,0.340361676037498,0.0649577792139078,1.06520955522972,0.6122011923298
7,18,0,0,0.130344945982943,0.271190018737734,0.282893208559568,0.284656078699078,0.0309157480206766,0.815774949596774,0.707489153338832
7,18,0,0,0.173682462982642,0.333313686757437,0.290304896697328,0.176966242224166,0.0257327113384271,1.08476967253177,1.08501490357456
7,18,0,0,0.153534431223814,0.274871733781207,0.259870865526341,0.26663663395311,0.0450863355155273,2.315417735826,0.813675333074227
7,18,0,0,0.161890704518102,0.293413962232102,0.267091863901249,0.23866594739185,0.0389375219566966,1.41051059995112,0.900242480854822
7,18,0,0,0.136572160216698,0.252965906771248,0.247370800096782,0.283850208761105,0.0792409241541662,0.787447372540934,0.73328814277403
7,18,0,0,0.127268416921308,0.234207344379498,0.234635338450725,0.316159969684322,0.0877289305641467,0.643785654554619,0.656279666805328
7,18,0,0,0.137638395607245,0.258593985988141,0.255196349102476,0.304460218708364,0.044111050593773,1.42977126672471,0.707992015791565
7,18,0,0,0.134799608393363,0.251051317835087,0.248506464644565,0.310773376835878,0.0548692322911067,0.622803020756965,0.689906729352309
7,18,0,0,0.12283531929187,0.229640315609738,0.229642775800992,0.350466724189851,0.0674148651075492,0.48377959280303,0.607601900860391
7,18,0,0,0.0947706646623139,0.184559611562215,0.207632441880038,0.403783191360239,0.109254090535195,0.628283846529814,0.456858249999566
7,18,0,0,0.0885608874923254,0.174945038220118,0.196128268193259,0.39651960884358,0.143846197250717,0.528529285419721,0.44462476948359
7,18,0,0,0.130839560764822,0.234971303497746,0.230974530037121,0.308600255186292,0.0946143505140204,0.520503640869379,0.67796137677394
7,18,0,0,0.140568420565601,0.256847944595805,0.250182226013912,0.294244170808244,0.0581572380164376,0.555538512646628,0.729972623445786
7,18,0,0,0.14912588090342,0.278267322227865,0.262112551655002,0.271985457975255,0.0385087872384582,1.0883672027737,0.800214933261328
7,18,0,0,0.137290597377503,0.256575845457622,0.259026802718551,0.305162146926011,0.041944607520313,0.929468436889052,0.698110877717935
7,18,0,0,0.12948183434023,0.2420796302011,0.244430628625908,0.329240842353628,0.0547670644791339,1.18728776232588,0.647690330332959
7,18,0,0,0.117779762884812,0.223716285141634,0.230252897968926,0.36562030231395,0.062630751690678,1.26420561461388,0.573101874466463
7,18,0,0,0.144225822314497,0.263961808239943,0.257816434851452,0.279725893445113,0.0542700411489944,0.724574436400293,0.759359047775751
7,18,0,0,0.121761532849266,0.222110190623413,0.224384580545176,0.325213135621109,0.106530560361035,1.08110398338221,0.625678952728105
7,18,0,0,0.116048154922309,0.252938220963176,0.280691515409811,0.319007430227893,0.0313146784768101,1.1316495601173,0.615286017375126
7,18,0,0,0.11163823735652,0.21266453968078,0.242339943767649,0.385522074117694,0.0478352050773564,1.0767409636944,0.51651918383208
7,18,0,0,0.120588202531959,0.228097066287968,0.237069228307022,0.356351769707582,0.0578937331654684,0.706989695976906,0.587584986015858
7,18,0,0,0.0962012036541421,0.194648742831732,0.22482856503097,0.412331115361292,0.0719903731218633,0.676212693976051,0.456478894437914
7,18,0,0,0.10770841568428,0.20712215075904,0.219117985153018,0.371794240860084,0.0942572075435765,0.823670423998045,0.532787362629962
7,18,0,0,0.121354113797606,0.227736203296794,0.232070037761253,0.336722761713109,0.0821168834312388,0.443436039451979,0.613738987935509
7,18,0,0,0.129096354368108,0.239654864540473,0.245213631728918,0.323894786870871,0.0621403624916303,0.432583613987659,0.647945464971053
7,18,0,0,0.127342465672866,0.234993263832367,0.23465069108052,0.308589526941612,0.0944240524726356,0.67939878879521,0.666989883084229
7,18,0,0,0.154844960401387,0.276583440251686,0.254475712382586,0.243975597028083,0.0701202899362578,0.670215053763441,0.86553770149217
7,18,0,0,0.151547080317848,0.276123170732515,0.254220011816299,0.26841433398904,0.0496954031442974,0.49272295790567,0.818297255974167
7,18,0,0,0.133000904505327,0.244564442731403,0.240344513497849,0.321068219381491,0.0610219198839306,0.880613239247312,0.672527224846319
7,18,0,0,0.134503972632831,0.245316688156902,0.249183690948761,0.330855060584222,0.0401405876772837,0.734699413489736,0.654819457813647
7,18,0,0,0.138996436294436,0.257127148084509,0.258301315439215,0.304570194786366,0.0410049053954749,0.675151429236926,0.703754901754028
7,18,0,0,0.126466695839575,0.236851581010559,0.238594619484546,0.325337476616409,0.0727496270489109,0.710591693777493,0.644258908762471
7,18,0,0,0.123110671357533,0.239586715527765,0.246731234537647,0.338839652622856,0.0517317259541992,0.527258942754154,0.61939108456033
7,18,0,0,0.117663265517249,0.228285637106463,0.241200960191651,0.349738591230746,0.0631115459538915,0.386103821099096,0.585421811403568
7,18,0,0,0.121684693894003,0.22959038713475,0.233688364785975,0.337829559467707,0.0772069947175656,0.396459774789223,0.614635282852181
7,18,0,0,0.131281899700305,0.242992771819041,0.242394887934304,0.325790637632777,0.0575398029135727,0.591936553030303,0.658719123733042
7,18,0,0,0.122545041993008,0.232740864937324,0.245578399024163,0.353318063613226,0.0458176304322798,1.07724499595247,0.593234271856845
7,18,0,0,0.146528900698821,0.272446663013122,0.261779605509584,0.276817509552987,0.0424273212254856,0.747330223225195,0.77790161141741
7,18,0,0,0.172018211382762,0.306572932536212,0.269918648942363,0.220984383887616,0.0305058232510462,0.995291947320992,0.97491991679084
7,18,0,0,0.176614000738247,0.313921537404228,0.283633954337556,0.205130271767236,0.0207002357527323,1.10617064355755,1.00362406236602
7,18,0,0,0.215825640186318,0.372981154904387,0.27761436763436,0.114327375654009,0.0192514616209262,1.35326558490652,1.50228141088176
7,18,0,0,0.20527060787158,0.351627125260533,0.279722844739384,0.142422503584539,0.0209569185439646,1.39985444159335,1.31920850328733
7,18,0,0,0.13574165918266,0.262177224661217,0.267626743166751,0.307477400915754,0.0269769720736188,0.651631909442204,0.691907523077751
7,18,0,0,0.14159118845914,0.264977434101937,0.257116921799422,0.298979778911682,0.0373346767278191,0.620757871685606,0.731111373329818
7,18,0,0,0.167375362702501,0.298540361361284,0.269554177644703,0.229969266159655,0.0345608321318575,0.635289732633798,0.932720435532279
7,18,0,0,0.139899767214217,0.260924574592893,0.25948305201319,0.30370970794767,0.0359828982320307,0.61890625,0.711700096845999
7,18,0,0,0.133348366500186,0.252651191088146,0.262276315739194,0.31878340518948,0.0329407214829945,0.621962356045332,0.664302727732377
7,18,0,0,0.145919581579686,0.267802172098826,0.254456053264218,0.279226256192667,0.0525959368646037,0.657731081607405,0.775221037586099
7,18,0,0,0.0983322165848778,0.188550807016583,0.200061231337099,0.37412517483654,0.1389305702249,0.260476453674853,0.499633952522912
7,18,0,0,0.118765007637117,0.223558906331057,0.230071902761076,0.345534955039113,0.082069228231637,0.345019464427542,0.59471826877887
7,18,0,0,0.136167404760711,0.253760422915388,0.254634840290691,0.312387920848597,0.0430494111846131,0.474694373167155,0.687675794341374
7,18,0,0,0.110300449085682,0.206277014878987,0.216763327498397,0.384818044759434,0.0818411637775006,0.289315127077224,0.526242132093457
7,18,0,0,0.102865699980278,0.201362989954082,0.224866790931429,0.40842457155269,0.0624799475815211,0.724810901988636,0.480392924894802
7,18,0,0,0.120365588964205,0.229839382562936,0.245088810560777,0.35583571646431,0.0488705014477721,0.936083736177297,0.582776964123683
7,18,0,0,0.15604352043914,0.278632666203205,0.260900434954119,0.257688566338728,0.0467348120648071,0.677608405119746,0.838190138160841
7,18,0,0,0.171103660971691,0.308351926792571,0.283558401683178,0.207032130782502,0.0299538797700588,0.840729997174365,0.977302976791145
7,18,0,0,0.124242017704266,0.231842694270674,0.240789984741559,0.343248720879034,0.0598765824044671,1.20584951391435,0.609693687332878
7,18,0,0,0.128241087251306,0.238191334235697,0.23835318954735,0.312066148999263,0.0831482399663835,0.422690463098729,0.665733188907519
7,18,0,0,0.124214794364348,0.232382716315085,0.229754261884112,0.323762394332816,0.0898858331036389,0.498416689577224,0.644239891743528
7,18,0,0,0.12581534337036,0.230841641753545,0.228315820047313,0.337776707524008,0.0772504873047743,0.723661097492058,0.630033020668994
7,18,0,0,0.159137769414499,0.284573667926857,0.262815897154414,0.259127622203795,0.0343450433004358,1.09066768045882,0.850113893332656
7,18,0,0,0.163473846255434,0.291705716459179,0.268998902783696,0.245784886726062,0.0300366477756298,1.36871524277554,0.884215027726673
7,18,0,0,0.157249933261614,0.282138144550787,0.25572834697418,0.253385093551962,0.0514984816614559,1.44899586846285,0.863045527453206
7,18,0,0,0.133332696230864,0.244463509467152,0.24034435463991,0.287249757620839,0.0946096820412352,0.629376365087366,0.716073581790275
7,18,0,0,0.0763274925797604,0.1613889392228,0.205973742425776,0.470781805916064,0.0855280198555992,0.421973935422776,0.351258932985483
7,18,0,0,0.0978256923953338,0.191863253217265,0.215919295591539,0.4209259158603,0.0734658429355617,0.591029409518573,0.454881249640214
7,18,0,0,0.142089714321277,0.261340761570327,0.251660718506339,0.284847851740815,0.0600609538612422,0.615694867653348,0.751955324228568
7,18,0,0,0.102650049111261,0.194668667691691,0.207412896947291,0.372514379531729,0.122754006718028,0.789746294217375,0.512682760169684
7,18,0,0,0.090828628742765,0.173979348138707,0.188026960743655,0.381065810803217,0.166099251571656,0.332052633186706,0.465316008428096
7,18,0,0,0.0845045499200087,0.162629393677236,0.176547750451069,0.393833358238694,0.182484947712993,0.41010896833761,0.433278626925324
7,18,0,0,0.114203678384283,0.217064083402072,0.232869978466327,0.350600147996538,0.0852621117507798,0.528757598668133,0.56775445179101
7,18,0,0,0.119604664584423,0.225193663666418,0.235727653777146,0.344008675095705,0.0754653428763074,0.870185995540078,0.594750252966229
7,18,0,0,0.132954537650884,0.243365687771341,0.239727890213664,0.300868506025538,0.0830833783385726,0.733995601173021,0.696120484783461
7,18,0,0,0.130658382778145,0.237839493395454,0.235139253601319,0.316992860362873,0.0793700098622085,0.779305724202713,0.667408880689555
7,18,0,0,0.139538430136214,0.252655238102307,0.247975843387988,0.300144988499894,0.0596854998735974,1.07905180840665,0.715524106040079
7,18,0,0,0.170140540981612,0.305563934714561,0.27295171620653,0.197566668288002,0.0537771398092948,1.61374110306696,1.01102207984331
7,18,0,0,0.119980199496732,0.231252537459233,0.240026857518282,0.31560551552771,0.093134889998043,0.994651520879154,0.632131520758048
7,18,0,0,0.142700632366826,0.260866823244889,0.251091359207252,0.285391810240567,0.0599493749404669,1.00214794110459,0.752246255976848
7,18,0,0,0.119743875267279,0.227465754512507,0.234546073083546,0.335964771853217,0.082279525283451,0.329245937194526,0.608594267508221
7,18,0,0,0.11465524887721,0.21644415343912,0.221450803511461,0.331265913632918,0.11618388053929,0.262916275277981,0.599039963956512
7,18,0,0,0.187109107554463,0.321347695764447,0.272585433336479,0.177657005532752,0.0413007578118587,1.03828345514113,1.12929559593689
7,18,0,0,0.179641260579137,0.317720103483496,0.278393390071523,0.190592984495852,0.0336522613699925,1.09970430107527,1.06050280143306
7,18,0,0,0.154385461663749,0.27978697750491,0.262735954624257,0.254133659282752,0.0489579469243319,0.864018654921188,0.840003798804803
7,19,0,0,0.0985504857348915,0.190906379753282,0.216784164522031,0.396192112339238,0.0975668576505578,1.69949649277554,0.472215445221356
7,19,0,0,0.14537018146371,0.263569492228864,0.255190800433676,0.279503359003344,0.0563661668704062,0.943664123594819,0.764810436910601
7,19,0,0,0.0989190337305145,0.188646397267332,0.203134590919849,0.381538242447736,0.127761735634568,1.28551499114125,0.491839905304875
7,19,0,0,0.1010143410674,0.192087997456918,0.204963408928469,0.381352795447548,0.120581457099665,0.668501955034213,0.499904891484706
7,19,0,0,0.0963065824921275,0.183342124397702,0.198462187658911,0.39282514873087,0.129063956720389,0.699309475806452,0.472948919551158
7,19,0,0,0.0992185168833117,0.187260418726923,0.194123731412858,0.388328049661169,0.131069283315738,0.383024804496579,0.491850046508527
7,19,0,0,0.113329614993385,0.216304100392316,0.220702022169372,0.353930116568463,0.0957341458764647,0.754461716458944,0.573643019880046
7,19,0,0,0.132356683210474,0.239432108617814,0.234473168808759,0.309829413230158,0.0839086261327948,1.09236191616263,0.683055352108738
7,19,0,0,0.114655260141069,0.215327739060059,0.225515273185725,0.357503591409673,0.0869981362034744,0.625329215160679,0.565990260761337
7,19,0,0,0.166555980771036,0.295276712488133,0.268665255345147,0.228383117634524,0.0411189337611603,0.668641098484849,0.929150397355906
7,19,0,0,0.155747167113335,0.281966829994228,0.259770373462696,0.232616669489733,0.0698989599400085,0.567908113391984,0.888963272638048
7,19,0,0,0.185850622342736,0.326722958242527,0.283574804643056,0.174264795168792,0.0295868196028892,0.960207560102028,1.11954837632199
7,19,0,0,0.149623912381082,0.276047607424089,0.267088014593151,0.267959957108293,0.0392805084933849,2.16070731572275,0.795576363838074
7,19,0,0,0.148144844450198,0.268636005795079,0.258191720488926,0.275200624031459,0.0498268052343378,0.987779661534702,0.781377637918742
7,19,0,0,0.169940955783655,0.302730998664839,0.266723250576377,0.212094645172266,0.0485101498028634,1.01237135722141,0.987164345036563
7,19,0,0,0.125259665240185,0.23516701214136,0.234336970550283,0.303602814485566,0.101633537582606,0.943705162130376,0.670013052404232
7,19,0,0,0.137607241262192,0.253094165760468,0.243926032532038,0.27973058565255,0.0856419747927533,0.73960715076674,0.746102299589267
7,19,0,0,0.0954300598337439,0.183407402266105,0.194418082786066,0.378689037741457,0.148055417372628,0.619461754643206,0.486536377079367
7,19,0,0,0.0869554472546705,0.167073830755386,0.181218728439732,0.385647248495537,0.179104745054675,0.474097591336755,0.448129343347527
7,19,0,0,0.121445007831351,0.22768698602451,0.234534250144044,0.333180334958532,0.0831534210415623,0.610682801426564,0.614978024199923
7,19,0,0,0.137477421140728,0.252531506788843,0.251187000948283,0.298793476074546,0.0600105950475995,0.709282403164712,0.709132313279153
7,19,0,0,0.120170612072312,0.230742085933059,0.240320962868915,0.355560500369476,0.0532058387562373,0.642725898093842,0.588896818669761
7,19,0,0,0.12426888342272,0.233480489396146,0.23625505785415,0.342872156476594,0.0631234128503893,0.76132047860154,0.617738838663093
7,19,0,0,0.092401444161406,0.177890816030294,0.193203675165872,0.397363389722544,0.139140674919884,0.535604752795088,0.457682583844682
7,19,0,0,0.0836969808132135,0.162197557514409,0.179856659155442,0.406775294458155,0.167473508058781,0.413301019901637,0.419163219481884
7,19,0,0,0.162822429462983,0.295081776176963,0.271119972059806,0.232417478443925,0.0385583438563222,1.43837728341887,0.909374675472234
7,19,0,0,0.146989799672112,0.270513127286614,0.260284553556951,0.278239385873685,0.0439731336106369,1.03902514624572,0.775272734207765
7,19,0,0,0.111679390518118,0.209170522908032,0.216529490739951,0.353712638306678,0.10890795752722,0.466763463770772,0.562655575733364
7,19,0,0,0.111101973316265,0.210965781796861,0.22089920986649,0.369980178229573,0.0870528567908109,0.526484451368524,0.545065137829389
7,19,0,0,0.122894528872794,0.232243474015041,0.238500714907419,0.344149694870272,0.0622115873344747,1.27278499778531,0.60952158777909
7,19,0,0,0.155536283936192,0.283695963140628,0.264008452120821,0.246646105201793,0.0501131956005658,0.768078863865469,0.860135762578396
7,19,0,0,0.133077977416051,0.244473042952513,0.242122186764555,0.31438960461764,0.0659371882492402,1.04851138654692,0.678424116460946
7,19,0,0,0.129161015252516,0.24081812761818,0.240180049940581,0.332780651904207,0.0570601552845162,0.672090884271139,0.645732144769189
7,19,0,0,0.122543794094427,0.231383969004529,0.237342380366456,0.346779962997994,0.061949893536593,0.835741652920332,0.605913756115525
7,19,0,0,0.148726354116154,0.26798857401077,0.255556162413729,0.276297209069973,0.0514317003893738,1.06930867393695,0.78351468744933
7,19,0,0,0.130954429544045,0.242390380930595,0.239697774266673,0.317154559742629,0.0698028555160567,0.930274840771628,0.670455680389414
7,19,0,0,0.115069658392422,0.215632831072781,0.22403959666716,0.360398949694429,0.0848589641732083,0.692047745601173,0.56584647183863
7,19,0,0,0.112772302518493,0.215216872446135,0.227681849227975,0.371916066032561,0.0724129097748364,0.710341520039101,0.547015202382933
7,19,0,0,0.110615491334016,0.210093531499052,0.221900714127878,0.375734268823954,0.0816559942150999,0.57386970766129,0.536630270954063
7,19,0,0,0.120798442694911,0.226056475816581,0.235079233801269,0.352694465638508,0.0653713820487317,0.594409432658236,0.590116432297138
7,19,0,0,0.150604215115053,0.275335031440038,0.261022718130611,0.272619042208886,0.0404189931054122,0.722719903164712,0.798174502467936
7,19,0,0,0.130458702063528,0.238002193554873,0.235867644051154,0.312267735221436,0.0834037251090082,0.604158256582967,0.672207833231586
7,19,0,0,0.115601796381371,0.220292369465108,0.225384608301105,0.345862336383014,0.0928588894694028,0.564330057123656,0.588001684686852
7,19,0,0,0.121381122078194,0.227392244315442,0.232546579731658,0.338886208004136,0.0797938458705701,0.481296346147972,0.610348887706621
7,19,0,0,0.0999019053248478,0.193571580292728,0.210532247395318,0.400660631008892,0.095333635978215,0.556814277477395,0.480165093519772
7,19,0,0,0.0960614325346799,0.194836125248074,0.224797788714679,0.415929543468149,0.0683751100344173,0.631660853112781,0.454011469733505
7,19,0,0,0.100665178303416,0.196236667331003,0.214445254969794,0.411348723203242,0.0773041761925459,0.481219719880254,0.474440240702225
7,19,0,0,0.0834485029849697,0.163434450687282,0.184967376246665,0.415312991365888,0.152836678715196,0.323157227517107,0.411279407077994
7,19,0,0,0.126787811266532,0.234484539536601,0.236427314682373,0.323484623911886,0.0788157106026087,0.425745356793744,0.645230662004027
7,19,0,0,0.123669901447298,0.229200458446863,0.230479460527815,0.330024821769585,0.0866253578084388,0.45562644145589,0.62955872245581
7,19,0,0,0.137572860045268,0.250366287925331,0.247986720519523,0.308204363523052,0.0558697679868261,1.3241105262555,0.697492568832519
7,19,0,0,0.183431685336553,0.318108995024938,0.276408141810566,0.195798961701027,0.0262522161269166,1.15521933040078,1.06212015158552
7,19,0,0,0.123150630967185,0.231833496701989,0.238371050681212,0.336271711416938,0.0703731102326764,0.92115514074719,0.617747496502083
7,19,0,0,0.143041512233317,0.262893463297738,0.252590885172378,0.290900794279557,0.0505733450170097,0.945323649804497,0.746901913825814
7,19,0,0,0.138535533895621,0.258251736502145,0.251166209011782,0.299057166453079,0.052989354137373,1.57689088465298,0.721138519537701
7,19,0,0,0.153011749930392,0.279445863994591,0.262378397721721,0.239026890523605,0.0661370978296908,0.481224865209555,0.86249113055503
7,19,0,0,0.123703058919876,0.231654097074896,0.241191004762743,0.35388884980334,0.0495629894391441,0.602410648826979,0.597158773344612
7,19,0,0,0.138078382449608,0.253019561596777,0.253844476608094,0.317139061737515,0.0379185176080056,0.947502405608504,0.684954850326453
7,19,0,0,0.118389472837437,0.219706706863875,0.233360673243742,0.375658084558904,0.0528850624960422,0.910353395344575,0.555149041584812
7,19,0,0,0.195814124886208,0.346842370178328,0.285709887588543,0.155497426730776,0.0161361906161443,2.95174417117241,1.22993540100696
7,19,0,0,0.214849663980936,0.363815355478377,0.278707010537663,0.128221798258384,0.01440617174464,2.10496539551259,1.4220301117814
7,19,0,0,0.123783233350035,0.233018103490177,0.241963863338051,0.3521925716379,0.0490422281838373,1.06872857862903,0.600517499830922
7,19,0,0,0.123936421290597,0.232798571702385,0.231731414381275,0.335631549851335,0.0759020427744089,0.592921697443182,0.62875974549288
7,19,0,0,0.0961285111805138,0.184569205263748,0.195496829186155,0.381442263207461,0.142363191162123,0.288795171981916,0.486529202380269
7,19,0,0,0.130351256101602,0.242822707096657,0.24148293525453,0.30334990230849,0.0819931992387211,0.345219330400782,0.68493295093487
7,19,0,0,0.145638963173905,0.267545267409197,0.258531753224243,0.282116356473283,0.0461676597193727,0.353233137829912,0.76423874082213
7,19,0,0,0.142566629192165,0.259519899582142,0.250523744357214,0.297950672943595,0.0494390539248844,0.443593434979839,0.733099878665415
7,19,0,0,0.136952980679893,0.246997662779784,0.242574041894801,0.305174224487869,0.0683010901576526,0.59249487376283,0.700961859715754
7,19,0,0,0.106503108579112,0.202079905019097,0.217811589355365,0.384358570585386,0.0892468264610398,0.715904203323558,0.512451519730853
7,19,0,0,0.0951752930176274,0.184290606265431,0.213447888717504,0.433520965367755,0.073565246631683,0.542992080584066,0.431961905922337
7,19,0,0,0.128733444447822,0.247854301658117,0.252797467070427,0.322923435005543,0.0476913518180913,0.592364970903592,0.6541151185375
7,19,0,0,0.15198600806107,0.274712105416604,0.259679869215357,0.258904516073758,0.0547175012332111,0.639654881094208,0.822813269319299
7,19,0,0,0.15554987450014,0.279628542486296,0.261739686874368,0.239002961539983,0.0640789345992128,1.06965946320565,0.869066012979859
7,19,0,0,0.172290278205231,0.302138604556824,0.272007872440062,0.220738124631464,0.0328251201664197,1.2988769244868,0.9628264574074
7,19,0,0,0.153199657357597,0.277433175522301,0.262110678665616,0.272660147319394,0.0345963411350926,1.03750648177847,0.80526612888185
7,19,0,0,0.160313234579225,0.28677555847046,0.264163974627679,0.247471062614093,0.0412761697085422,0.612919072275171,0.873843189981561
7,19,0,0,0.155026814912292,0.27738986439958,0.258121813581637,0.270523399581482,0.0389381075250093,0.573118117286779,0.817971426856457
7,19,0,0,0.156578943815844,0.27510642087806,0.253320933735716,0.24474022809238,0.0702534734779996,0.754695585517473,0.866731634141949
7,19,0,0,0.108934408521264,0.2041463324766,0.209366368577871,0.350919306483196,0.126633583941069,0.78109442777065,0.558787695158795
7,19,0,0,0.125058268893057,0.231653414304022,0.230672610647245,0.323040091821732,0.0895756143339446,0.475540078201369,0.644217988148942
7,19,0,0,0.158162413232372,0.283752402457786,0.264434875553653,0.233491296364536,0.0601590123916529,0.451774040811339,0.887510720691271
7,19,0,0,0.133489414213723,0.241080720825686,0.236814907925773,0.302600475010592,0.0860144820242265,0.600139592115714,0.694400172646906
7,19,0,0,0.133819512076795,0.250776832647273,0.250725423854332,0.29622299286987,0.0684552385517308,0.516288556558529,0.703167488860289
7,19,0,0,0.144946712677371,0.27178984454551,0.265153194748278,0.266846071189265,0.051264176839576,0.364153073069404,0.783340474142319
7,19,0,0,0.116009373612789,0.217731205124709,0.23216489714545,0.355781825704582,0.0783126984124695,0.670501655287757,0.567637450413385
7,19,0,0,0.116908543277412,0.221577362251236,0.227301484905862,0.360011882577486,0.0742007269880045,0.739956918606427,0.576329306072272
7,19,0,0,0.104920399991519,0.203064314784094,0.220181100026417,0.392213245748655,0.0796209394493145,0.441254114354228,0.502918939243004
7,19,0,0,0.119437507618327,0.220908972606053,0.228443494152135,0.337258145184904,0.0939518804385811,0.321079765014052,0.601636015450196
7,19,0,0,0.123356973953156,0.224715983138824,0.224205981499821,0.322526072278559,0.10519498912964,0.49168606427175,0.636642674755398
7,19,0,0,0.134340320576032,0.249025454344476,0.248367943963256,0.30744375860149,0.0608225225147464,0.451837569877199,0.689740379973107
7,19,0,0,0.115147486203661,0.215045413131178,0.226229120696353,0.376440375348004,0.0671376046208042,0.58397344475501,0.547883875825924
7,19,0,0,0.103733438759466,0.197209366315285,0.208339741838476,0.402342864249572,0.0883745888372006,0.476393105067815,0.492797407482343
7,19,0,0,0.12212970501477,0.230681780013041,0.236166988855679,0.344742379865611,0.0662791462508985,0.4365443242913,0.607343423991297
7,19,0,0,0.122144333107241,0.226810724766422,0.231713389992067,0.337848346451089,0.0814832056831805,0.402789436705767,0.612672929984458
7,19,0,0,0.13763808909,0.252521657251949,0.248499837823551,0.31220743992142,0.0491329759130801,1.54194552633187,0.695834995955603
7,19,0,0,0.146451848566174,0.266545968396209,0.253862990255659,0.288513304076368,0.0446258887055902,1.16599217986315,0.761459933404755
7,19,0,0,0.108194759681259,0.203580187363325,0.216502713332093,0.386903886706755,0.0848184529165674,0.621749058757942,0.516691310675938
7,19,0,0,0.16795045785428,0.297962565496157,0.269684385573965,0.233018741640978,0.0313838494346207,1.58095635347935,0.926815446587076
7,19,0,0,0.157010868346768,0.278961999077257,0.25676398560502,0.253491716503531,0.0537714304674236,0.759842337182307,0.854420373201978
7,19,0,0,0.131874009737315,0.233822732925827,0.229736681273077,0.299963917579769,0.104602658484013,0.537085624389052,0.690383857324532
7,19,0,0,0.153042882166157,0.280212797476848,0.262249189046382,0.241475876497521,0.063019254813092,1.29735566348974,0.860103475643389
7,19,0,0,0.20057363313724,0.343425715785028,0.278706835974009,0.153372096883701,0.0239217182200223,1.02094357129765,1.259027708952
7,19,0,0,0.205405116935227,0.351380348416794,0.280162626489636,0.138061420549586,0.0249904876087571,0.949725684261975,1.33130906578359
