"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
9,16,0,0,0.11653514236222,0.216860451246299,0.222385377837813,0.342983376602383,0.101235651951284,0.585957355816227,0.589695824168127
9,16,0,0,0.125010488926676,0.232205798125999,0.233033141287145,0.328965437848899,0.080785133811281,0.623974437545821,0.635617776119329
9,16,0,0,0.131813038268258,0.243537553803871,0.240210712396525,0.314831394635674,0.0696073008956704,0.542924904921188,0.67625606655164
9,17,0,0,0.121829174231591,0.226045832958966,0.227766423105759,0.338412182247718,0.085946387455966,3.04465053763441,0.614426267437943
9,17,0,0,0.0857966185626294,0.166486897744829,0.18308512225977,0.389542791723154,0.175088569709618,0.581428921905547,0.440571460361923
9,17,0,0,0.083453315203141,0.161669454234374,0.180578991597189,0.390807939042632,0.183490299922665,0.569123747556207,0.428996108054194
9,17,0,0,0.0811665272258963,0.154032283425872,0.173659444105774,0.386455184041331,0.204686561201127,0.715146474828935,0.419911923082283
9,17,0,0,0.0752530160386547,0.145552195649602,0.166673831226026,0.393280664307029,0.219240292778688,0.525244980678763,0.394327063091186
9,17,0,0,0.102058091810379,0.198182172547269,0.211067526286302,0.371971387405797,0.116720821950253,0.694736977257454,0.514957505076931
9,17,0,0,0.126075097965174,0.229839479481714,0.227878353382172,0.320279204860148,0.0959278643107927,0.614964832294721,0.649292474572705
9,17,0,0,0.107533517463723,0.201478290403211,0.212193197337343,0.364545787931128,0.114249206864594,0.549783638425587,0.535791433837423
9,17,0,0,0.111182523955144,0.209792223680078,0.218487735816729,0.366222149643869,0.0943153669041794,0.851805113254521,0.54894701734413
9,17,0,0,0.115625149796598,0.220195021892271,0.22265490912484,0.353727874880396,0.0877970443058948,0.878888446587854,0.58263393877812
9,17,0,0,0.107770178343579,0.204343463711457,0.215253989289819,0.371251043749053,0.101381324906092,0.684126334539956,0.532158505849259
9,17,0,0,0.117406396283748,0.214760190495649,0.218283144399422,0.342071596725261,0.10747867209592,0.644339526820626,0.592779113660586
9,17,0,0,0.103456638206645,0.190277293700444,0.198014579288448,0.35826742107771,0.149984067726753,0.446996425953079,0.528030624240485
9,17,0,0,0.0668453142351956,0.131592218021837,0.152241653265374,0.405327155257377,0.243993659220216,0.707456460395284,0.355897835789598
9,17,0,0,0.0825692443972954,0.159415879225599,0.175895477228495,0.386145230198797,0.195974168949813,0.539168499511241,0.430547325887777
9,17,0,0,0.0729406049546478,0.14150195075113,0.161357345473379,0.395390694249641,0.228809404571202,0.452501746929985,0.385169844176661
9,17,0,0,0.114421474614893,0.217316794192481,0.224384300674413,0.346918604796096,0.0969588257221161,1.10984626061522,0.580669668630801
9,17,0,0,0.142991871154534,0.259053382289245,0.246311848728937,0.278879174982252,0.0727637228450322,1.16761797982344,0.76552194400198
9,17,0,0,0.0930070324509584,0.178190280735419,0.195682775099898,0.395739095993029,0.137380815720695,0.832085624389052,0.45855137667671
9,17,0,0,0.107896502691768,0.20249416754945,0.214894700986198,0.366226210261456,0.108488418511127,0.61375366568915,0.534124076820462
9,17,0,0,0.0921943665535041,0.181213860029317,0.199550534452347,0.393297291087397,0.133743947877435,0.49159575849218,0.461177750519543
9,17,0,0,0.0832523821310234,0.161640138524348,0.18192182914093,0.403488072226645,0.169697577977054,0.558622273643695,0.418326577810315
9,17,0,0,0.0782796271358209,0.150353743373289,0.169051405407314,0.391157690854689,0.211157533228888,0.467858769779448,0.408121488984501
9,17,0,0,0.0873012063526476,0.167828381867686,0.183917785459861,0.390655768460327,0.170296857859479,0.437868401759531,0.444032946660424
9,17,0,0,0.141333161120803,0.255234592940322,0.247400000169885,0.281821661477346,0.0742105842916435,0.5810435663337,0.749341500547779
9,17,0,0,0.139649505822296,0.252350125110514,0.2379453578956,0.283297053334565,0.0867579578370246,0.639580498151882,0.75204861018056
9,17,0,0,0.115389693684383,0.209850764199774,0.208749019431857,0.335736663735165,0.130273858948821,0.477179319021872,0.597335187938061
9,17,0,0,0.176730922239579,0.309185018812648,0.271503499146329,0.200473124860692,0.0421074349407524,1.54271505376344,1.02953391404613
9,17,0,0,0.156999218299163,0.283373882727133,0.263863809632056,0.260822684511205,0.0349404048304434,1.38706392618218,0.839307102320907
9,17,0,0,0.148880789384853,0.267874875881745,0.254165289545527,0.269445145851566,0.0596338993363077,1.17880398300037,0.795926966105136
9,17,0,0,0.161113446171201,0.286308028273863,0.268323989387093,0.224807352319277,0.0594471838485658,11.8373063294233,0.907306911170689
9,17,0,0,0.158680950731178,0.281985341435683,0.264272826084811,0.236511233189773,0.0585496485585554,8.36839225164956,0.879952714160256
9,17,0,0,0.159266632110868,0.283026131543527,0.265248240415786,0.23738418123255,0.055074814697269,2.53705507697947,0.879952714160256
9,17,0,0,0.14709092056177,0.262559530231149,0.255479254905426,0.26925918137685,0.065611112924806,1.09757238781464,0.780675518445446
9,17,0,0,0.145144499147417,0.258565564721926,0.243935632827398,0.258746718705108,0.0936075845981515,0.618743193655303,0.803111672089881
9,17,0,0,0.129526774636064,0.243254043862484,0.24234419361767,0.310394703860094,0.0744802840236882,0.856260653409091,0.674424796589504
9,17,0,0,0.169241177337367,0.30312711117285,0.27067833048835,0.20334028932941,0.0536130916720221,1.65418681841092,0.996518425145034
9,17,0,0,0.0878955236195442,0.170537799104069,0.186450619152685,0.387480539395066,0.167635518728637,0.49724270489675,0.450286273666586
9,17,0,0,0.125941613463669,0.233953684431729,0.228972220707193,0.309597147939767,0.101535333457641,0.437057673509286,0.66824316206389
9,17,0,0,0.113225149531495,0.213908943247163,0.222715845889142,0.359773785835778,0.0903762754964221,0.657006353861193,0.561613589258095
9,17,0,0,0.108079876599262,0.204827156253344,0.210882879085559,0.369475704835735,0.1067343832261,1.22476500450574,0.539161548603959
9,17,0,0,0.168747248080486,0.300433252535154,0.27349845747061,0.210193913089086,0.0471271288246639,0.871898674242424,0.969997728251812
9,17,0,0,0.125406715611927,0.23607874562748,0.238365495965352,0.321076253354981,0.0790727894402598,0.731600340603617,0.646153887654214
9,17,0,0,0.11393068343103,0.212976447707679,0.213963389970879,0.336118940982122,0.12301053790829,0.460828407563539,0.594287641583309
9,17,0,0,0.112128658695385,0.205267977338913,0.211372405047242,0.348922478423474,0.122308480494985,0.495904470613392,0.566481410767491
9,17,0,0,0.107108993628076,0.201601904523647,0.210279095887899,0.361931460295236,0.119078545665143,0.439306335150904,0.539505772509587
9,17,0,0,0.174137973346978,0.292486687269741,0.25584326600878,0.214407351757909,0.0631247216165915,1.76280156975501,0.992289309119485
9,17,0,0,0.192309655594019,0.33807211853348,0.279208054589423,0.156740629110084,0.033669542172994,1.39942974668561,1.21661515210144
9,17,0,0,0.125093552973322,0.232735926268538,0.230229897473301,0.322658643989086,0.0892819792957543,0.832066074046921,0.647200027505368
9,17,0,0,0.154752603200384,0.270349255588002,0.244226210701351,0.241684855015266,0.0889870754949973,0.774407036595797,0.874855274517056
9,17,0,0,0.115955017878749,0.216768802932382,0.220615555588237,0.338602922114928,0.108057701485704,0.528552663734115,0.594980019576073
9,17,0,0,0.110757202421169,0.212069057677431,0.21972187212769,0.357785577356566,0.0996662904171449,0.731256987719941,0.558999300159504
9,17,0,0,0.132853801937298,0.243184072783527,0.239102860385006,0.300298040118128,0.0845612247760418,0.69872582936217,0.697139871976615
9,17,0,0,0.136921311562506,0.250286566603359,0.242821570122282,0.295968300658651,0.0740022510532018,0.471450238269795,0.718662133726899
9,17,0,0,0.120791664022238,0.23277269052838,0.237084616401821,0.341553737215391,0.0677972918321703,0.398391669339565,0.611028204992635
9,17,0,0,0.118835972156571,0.223447378393725,0.230905922290576,0.337900635976683,0.0889100911824463,0.458243180290811,0.601757039498603
9,17,0,0,0.133516178446375,0.243749058274996,0.240861272347278,0.308519283211644,0.0733542077197063,0.974911870723363,0.686710210079338
9,17,0,0,0.22391210463018,0.364111069999979,0.278595745656825,0.104035861984611,0.0293452177284056,1.39020065829668,1.53678672354009
9,17,0,0,0.175958239657666,0.312800470620191,0.277513902470165,0.194374870632138,0.0393525166198392,1.69362535702285,1.03574981677281
9,17,0,0,0.187457030249448,0.336030726356359,0.283823445306381,0.164889593280869,0.0277992048069428,1.08910308987048,1.16664262365538
9,17,0,0,0.182763404009223,0.32264344120526,0.28453634523498,0.183311920983124,0.0267448885674127,1.73268480228189,1.08027940190948
9,17,0,0,0.161564645237473,0.287109835435794,0.269075432152095,0.240809330350672,0.0414407568239652,2.70038137486254,0.879952714160256
9,17,0,0,0.170264017950135,0.30256913016117,0.283563672872526,0.196385255495154,0.0472179235210162,6.17906158357771,0.985173880311441
9,17,0,0,0.182308766470531,0.311192749495621,0.256373546950371,0.177049931725383,0.0730750053580947,1.01491476318121,1.13861278921473
9,17,0,0,0.181012253856092,0.321669374757683,0.301464162283543,0.129064819454893,0.0667893896477888,6.70044351020283,1.16759068479895
9,17,0,0,0.181103524444163,0.321831567937277,0.30161616752511,0.128625673682127,0.0668230664113237,2.32875855327468,1.16895904631272
9,17,0,0,0.0986097109433609,0.183030603036013,0.19023184836893,0.361737739129113,0.166390098522584,0.495139286641618,0.510246072172178
9,17,0,0,0.12359312737673,0.227414646393802,0.22432108640982,0.308366156071755,0.116304983747892,0.551381420683651,0.658937826510221
9,17,0,0,0.118013703181596,0.22203311526904,0.227308134319882,0.352302843968623,0.080342203260859,0.794393328445748,0.58668112093863
9,17,0,0,0.131917410543944,0.243157012438728,0.238763981369498,0.306946486848114,0.0792151087997168,1.33267800548326,0.687313960107329
9,17,0,0,0.119607719993131,0.225839562088853,0.228087276831335,0.324190676761502,0.10227476432518,0.678883186705767,0.6254953322592
9,17,0,0,0.0969146191185988,0.186838958232409,0.202599577047168,0.388086742997539,0.125560102604285,0.388983754505743,0.480379463214133
9,17,0,0,0.12284373909957,0.228186112098194,0.228442116001982,0.340632850174939,0.0798951826253139,0.686847497785313,0.616842897792542
9,17,0,0,0.119415933668733,0.223006964953342,0.227884237193304,0.358159476212942,0.0715333879716786,0.90990679221652,0.584295831162185
9,17,0,0,0.138947135202475,0.255577830034119,0.251335430427271,0.289770648405362,0.064368955930773,0.985291689577224,0.729108359099811
9,17,0,0,0.120205281968746,0.226946052655536,0.232934579591661,0.326509130093129,0.0934049556909284,0.435174950742302,0.620529516400996
9,17,0,0,0.139482693375649,0.252603954326608,0.245967905360151,0.276911668027537,0.0850337789100556,0.783057557047287,0.749860326656029
9,17,0,0,0.07811343329705,0.149981893924563,0.168186534764141,0.393453225473164,0.210264912541082,0.347414381338587,0.40612389536887
9,17,0,0,0.0824623978163593,0.158187329982742,0.175113327233566,0.395957873334996,0.188279071632337,0.354751802297165,0.421400567143834
9,17,0,0,0.116678883044136,0.218322967161701,0.220267853594692,0.340409695104222,0.104320601095249,0.645835233000367,0.597494675831464
9,17,0,0,0.122365220068753,0.228518749870779,0.231915945058177,0.344303604084548,0.0728964809177429,1.32508308895406,0.608941453759358
9,17,0,0,0.137120168233166,0.248826511045786,0.245738584790419,0.314867337918788,0.0534473980118402,1.12366064882698,0.688445597245585
9,17,0,0,0.141794722366134,0.253991636448648,0.243233702799955,0.290192446513706,0.0707874918715574,0.693428908541056,0.741970297714173
9,17,0,0,0.166588632272227,0.293251234246179,0.263847952886811,0.220014456723553,0.0562977238712289,0.961063040307307,0.950352532838204
9,17,0,0,0.181891862391472,0.315614869465583,0.272642511799932,0.177706762432894,0.0521439939101189,0.850591245112414,1.10471307565569
9,17,0,0,0.123920122018348,0.232327175831868,0.232423353973459,0.320057545674767,0.0912718025015574,0.842265395894428,0.64481378103215
9,17,0,0,0.118125089900899,0.225575033224296,0.229183372922391,0.33926497034914,0.0878515336032744,0.845409936690494,0.604628595005015
9,17,0,0,0.126444026965224,0.237684243137803,0.236954996685182,0.333705333090846,0.0652114001209445,0.727461166605572,0.638082325165199
9,17,0,0,0.150979919267056,0.275648024802049,0.258599182441788,0.253948188406289,0.0608246850828178,0.700143229166667,0.832367832388237
9,17,0,0,0.106213490784395,0.20337661325188,0.217703407186277,0.393970855361185,0.0787356334162623,0.851119218902737,0.506135574099381
9,17,0,0,0.101719918892516,0.197749181184984,0.21652796017053,0.417737068609472,0.0662658711424968,1.09298860581623,0.472151366525006
9,17,0,0,0.107328575755844,0.205942922851822,0.223284219388304,0.39907780428801,0.064366477716021,0.976793705706256,0.50335895618624
9,17,0,0,0.112896474517348,0.212576222293881,0.221998970109342,0.380773524800658,0.0717548082787711,0.537819525904203,0.539959436702275
9,17,0,0,0.184293166203526,0.321522675395524,0.278948414113523,0.171805759618586,0.0434299846688421,2.4694813718078,1.1221545380513
9,17,0,0,0.10162490211767,0.194538365734957,0.205187963464035,0.381741728911051,0.116907039772286,0.544048820488148,0.504597521134371
9,17,0,0,0.122437316247179,0.227390840337584,0.221232277794036,0.303983793422586,0.124955772198615,0.519671376695381,0.666065217262705
9,17,0,0,0.13700049975136,0.246803336794466,0.234168495449635,0.265038860671788,0.11698880733275,0.632669805413001,0.768826484304598
9,17,0,0,0.154453376305805,0.273076184732745,0.252436084303266,0.238189314190506,0.0818450404676781,1.12433880131965,0.871397123652939
9,17,0,0,0.11855027531274,0.221974601167781,0.225080618409947,0.335510041447597,0.0988844636619348,0.56504863720369,0.607439439977568
9,17,0,0,0.112505944523232,0.207241909408029,0.212520730114084,0.346172634136724,0.121558781817931,0.606294255559629,0.572313677575236
9,17,0,0,0.164523876815083,0.293017751123795,0.262501346307492,0.203072012971203,0.0768850127824282,0.818193187545821,0.982748730828884
9,17,0,0,0.137641358392683,0.2540669687728,0.24466690076053,0.282653689090757,0.0809710829832296,0.989588068181818,0.74282767391266
9,17,0,0,0.0998041201163207,0.186733071944365,0.196906856261386,0.372909976081625,0.143645975596302,0.466694989842986,0.502858420104023
9,17,0,0,0.196839442235237,0.332645024824182,0.276624067780886,0.135561019196661,0.0583304459630348,1.778607305413,1.28457938869647
9,17,0,0,0.217982001947333,0.359377649067769,0.275262344503592,0.0969043383861153,0.0504736660951908,1.89949855472568,1.55134695704668
9,17,0,0,0.151700337144145,0.274374271898311,0.255826160284918,0.249165624337719,0.0689336063349074,0.561394031036168,0.843725822907885
9,17,0,0,0.120081002551564,0.22392081684704,0.226575297549147,0.344233908206398,0.08518897484585,0.48341332936217,0.602656397146347
9,17,0,0,0.0823319207234092,0.156178726979031,0.171435893710613,0.383997531318878,0.206055927268068,0.471473874327957,0.429413565972873
9,17,0,0,0.138674846426657,0.248034520041465,0.233008419304211,0.267936462241561,0.112345751986106,0.382511264357282,0.771959911587176
9,17,0,0,0.125558519769365,0.229554184001683,0.224344554515355,0.308633390361949,0.111909351351648,0.791880030776515,0.666280297682482
9,17,0,0,0.102904902595655,0.190495517299265,0.1974078610779,0.357301025941471,0.151890693085709,0.819042711006232,0.528926842098121
9,17,0,0,0.142226474511418,0.260236007924463,0.254926043133197,0.276807818871366,0.065803655559556,0.52844330400782,0.756887065492976
9,17,0,0,0.127262070238547,0.23810988696342,0.238390212113507,0.324875789236922,0.0713620414476042,1.01498560453324,0.648666804539931
9,17,0,0,0.101354549974124,0.190115919811363,0.196396382610297,0.376247787247034,0.135885360357182,0.298022971652004,0.508990547931543
9,17,0,0,0.107962688149255,0.199258287158218,0.204571797011945,0.343185436467247,0.145021791213335,0.282799631903715,0.560870686008282
9,17,0,0,0.164446864975594,0.28032555218454,0.247448724993705,0.21134125410479,0.0964376037413713,0.573856677281891,0.969446669332436
9,17,0,0,0.174994324094257,0.302257885178915,0.262138603169455,0.194817886433001,0.0657913011243735,0.832579795561461,1.04441499383973
9,17,0,0,0.124199156629795,0.226893642168753,0.226835765401926,0.330695380959476,0.0913760548400503,0.87838644764174,0.629727686228606
9,17,0,0,0.103297372560446,0.193904272998083,0.201873164792414,0.372442612409023,0.128482577240034,0.629002779814272,0.517488213551702
9,17,0,0,0.177947721238925,0.308214062219274,0.267156959520755,0.190827670618535,0.05585358640251,2.56620173509286,1.06152423348866
9,17,0,0,0.117591093840833,0.216107789665318,0.21781486637359,0.340618318820931,0.107867931299328,0.434674584173387,0.597562774479302
9,17,0,0,0.0984212872267675,0.188737826828594,0.203809454394015,0.395727429483867,0.113304002066756,0.397199480312194,0.478968219933326
9,17,0,0,0.105492986476779,0.200929748303195,0.213777803744961,0.386224628106369,0.0935748333686953,0.479741101157747,0.510702488045749
9,17,0,0,0.11152338336856,0.205556321844568,0.209285846532103,0.352955600865743,0.120678847389027,0.360522360703812,0.563956475782121
9,17,0,0,0.118045089611696,0.222729231824768,0.225919478789767,0.341359889884136,0.0919463098896328,0.59086333661718,0.600716931118212
9,17,0,0,0.111526928091104,0.210486778618548,0.21691930982356,0.360319844299593,0.100747139167194,0.573182390945748,0.557851463140615
9,17,0,0,0.0953837098383379,0.180287688816627,0.194298525531415,0.385734355612753,0.144295720200866,0.453194944021872,0.475268571173375
9,17,0,0,0.108414929246281,0.20797220458556,0.223010623947094,0.387370393633603,0.0732318485874624,0.525737023078568,0.518343665217295
9,17,0,0,0.0891573460116375,0.201045723348553,0.242935990809341,0.422031803734067,0.0448291360964017,0.902832355816227,0.43641672836119
9,17,0,0,0.114427857392505,0.242198293315318,0.263000418180917,0.33803500203874,0.0423384290725195,1.08525979617241,0.593352968411561
9,17,0,0,0.151437511055078,0.280167243383946,0.267369295851469,0.249502677106276,0.0515232726032301,0.94583859321542,0.835032226586423
9,17,0,0,0.188358841652676,0.333125420292368,0.276218017683137,0.148257304434016,0.054040415937803,1.8329383457814,1.22853846801751
9,17,0,0,0.240418509260296,0.384024408980187,0.257507891934532,0.0721313326342649,0.0459178571907203,1.2335126084433,1.89432225202362
9,17,0,0,0.141223234800011,0.253566050343568,0.244880076400296,0.284405244522581,0.0759253939335442,0.506617179863148,0.745891241523974
9,17,0,0,0.0917126857655021,0.176307466997421,0.189352999288027,0.396082248362187,0.146544599586863,0.357358785053152,0.457813488064969
9,17,0,0,0.117338775724506,0.214784388802754,0.214982443385597,0.335421889279173,0.11747250280797,0.561933040078201,0.603416697174772
9,17,0,0,0.086516551837486,0.166621207554467,0.181888643286513,0.385352814944628,0.179620782376905,0.351524993508675,0.446261033495905
9,17,0,0,0.0758686514640861,0.14674503333544,0.164744009527562,0.391552383678976,0.221089921993936,0.258406914406158,0.400171001498612
9,17,0,0,0.0796916167985481,0.154237074373445,0.171087575191106,0.392946657330293,0.202037076306608,0.315232914451979,0.414742009764662
9,17,0,0,0.0978183704556434,0.181652297025998,0.191017005642334,0.366174409585066,0.163337917290958,0.443204385080645,0.501570303927931
9,17,0,0,0.0830463638363217,0.159951317184808,0.178659552396429,0.396545555661431,0.18179721092101,0.473284419293744,0.422453969231243
9,17,0,0,0.0916009686328344,0.175300029195639,0.188554963264631,0.378143641053182,0.166400397853713,0.396665101111926,0.470975216446432
9,17,0,0,0.0979416167424976,0.182536638198853,0.188448970459446,0.360480132719887,0.170592641879316,0.453133238254521,0.510955337067855
9,17,0,0,0.0756586487142242,0.146358979872675,0.161669298503681,0.38132893920607,0.234984133703349,0.239082117164589,0.408873571161705
9,17,0,0,0.069885238336546,0.135231968965394,0.153128987017285,0.378431121438806,0.263322684241969,0.517549859100073,0.385877728668731
9,17,0,0,0.118829802415098,0.22502023630198,0.224514956566389,0.329254627863449,0.102380376853082,0.417399794950513,0.62092619093753
9,17,0,0,0.140731314125827,0.263491863063262,0.253179536287414,0.278392248233856,0.0642050382896413,0.65579063378238,0.760430084815599
9,17,0,0,0.174052305658924,0.305906778783309,0.270929435301578,0.202594820613376,0.0465166596428126,0.726852662206745,1.01358922683875
9,17,0,0,0.169434326022005,0.295528485308958,0.266513013292386,0.204818160864499,0.0637060145121528,0.508123386714932,0.986488560114207
9,17,0,0,0.105586362622273,0.198257234446483,0.204390378421538,0.356025483374665,0.135740541135041,0.346106694464809,0.542175226973233
9,17,0,0,0.128055853458591,0.241630868262195,0.237715298663933,0.320833038004625,0.0717649416106566,0.850059710639663,0.661870598211374
9,17,0,0,0.113224510216284,0.215007443842888,0.222825474791845,0.360756348236873,0.08818622291211,0.929543383049242,0.562443758710113
9,17,0,0,0.14425948602934,0.258076157914804,0.239098731856393,0.257864781516787,0.100700842682676,0.437393761837121,0.809587893512057
9,17,0,0,0.108489930453139,0.204297167728429,0.213521078252187,0.355146079688707,0.118545743877538,0.414304273200758,0.550035453628357
9,17,0,0,0.124237033980178,0.233107576746515,0.234415604563353,0.328551343265159,0.0796884414447953,0.85912350890457,0.634752381298849
9,17,0,0,0.116339192889011,0.217447325141316,0.219645725451707,0.343892142519117,0.10267561399885,0.561757965237048,0.592305392417049
9,17,0,0,0.126328081310945,0.233912826996327,0.232082683342833,0.32488075535643,0.0827956529934657,0.609792038963221,0.646794534931379
9,17,0,0,0.161682297920993,0.291600837287519,0.272938430593045,0.221070623372606,0.0527078108258374,0.91852394916911,0.917560379854962
9,17,0,0,0.197149048004794,0.349126517727747,0.280515046995947,0.135903782511293,0.0373056047602188,1.44257444976478,1.31184165321958
9,17,0,0,0.18952373655595,0.336794777927904,0.31313263980482,0.130905961327305,0.0296428843840209,1.779773786886,1.18529901036069
9,17,0,0,0.170473458189932,0.30294131773162,0.283912482000603,0.187439546218961,0.0552331958588844,7.21521444281525,1.00437623597331
9,17,0,0,0.161346905754409,0.286722899624072,0.268712801172922,0.223684068343085,0.0595333251055122,3.88603154783724,0.909976957852926
9,17,0,0,0.168356236377524,0.2991788905914,0.280386386465913,0.197800676902635,0.0542778096625282,5.63231289711632,0.977724331719499
9,17,0,0,0.16028899289301,0.284842926520456,0.266950915953902,0.230312901551847,0.0576042630807856,4.34968169599218,0.89516249472207
9,17,0,0,0.158680950731178,0.281985341435683,0.264272826084811,0.236511233189773,0.0585496485585554,3.00770065829668,0.879952714160256
9,17,0,0,0.147437234289893,0.267268803476421,0.254528167030496,0.262589307414505,0.0681764877886839,0.961157049960288,0.801957114698936
9,17,0,0,0.122225472980904,0.23018294762397,0.235087615120662,0.337156624107245,0.0753473401672196,1.50464775018328,0.615835680723246
9,17,0,0,0.125527336587641,0.232945924059174,0.235404251313117,0.327990050611881,0.0781324374281865,1.56273123434445,0.636274203381163
9,17,0,0,0.17162052256752,0.304979718300009,0.285822843284485,0.1861962313977,0.0513806844502862,2.56368057146566,1.0097054683403
9,17,0,0,0.160167850477246,0.284627649353827,0.266749161121799,0.235038943882677,0.0534163951644511,4.0414634882087,0.886420972109541
9,17,0,0,0.164863617803613,0.292972302865963,0.274569656879213,0.215688654067832,0.0519057683833797,11.3376286714168,0.933866719740378
9,17,0,0,0.172307504480039,0.306200525386614,0.286966967079143,0.192653670228639,0.041871332825566,5.04496692288306,0.997680234429914
9,17,0,0,0.20168238839569,0.352052038544358,0.280070989106332,0.142472229137464,0.0237223548161563,1.68336384255865,1.31047997703411
9,17,0,0,0.101054005491413,0.201851811945247,0.221166264989389,0.398821643565238,0.0771062740087136,0.489073869364003,0.488567298260417
9,17,0,0,0.175725856710537,0.30505109826039,0.274712179612448,0.20154359425693,0.0429672711596948,1.44924417117241,1.00949317855995
9,17,0,0,0.125372968473258,0.23570384983538,0.239114812799279,0.313006436683095,0.0868019322089883,1.79082729067388,0.653981020739839
9,17,0,0,0.16936658418475,0.300974337808453,0.282069055173871,0.197022669800982,0.0505673530319434,3.37083691310789,0.981734597937149
9,17,0,0,0.175558700353418,0.311978090836056,0.292381622824865,0.157371936244311,0.0627096497413496,4.43558391373412,1.08400874514144
9,17,0,0,0.109951913428085,0.206734203949314,0.212272518769316,0.346218173158603,0.124823190694682,0.961164381338588,0.567039203973469
9,17,0,0,0.0946020679732383,0.179695328674886,0.190550710904268,0.368657026683541,0.166494865764066,0.563065585288367,0.490510731899615
9,17,0,0,0.17726627930891,0.315012558631806,0.295225484764508,0.158626731870349,0.0538689454244274,3.84843970514113,1.08466769555689
9,17,0,0,0.18380167796321,0.3266263447382,0.30610976711853,0.145286317491429,0.0381758926886317,2.43131406364553,1.13077636272025
9,17,0,0,0.12618834943055,0.231798274469198,0.233722161985928,0.326074360038043,0.0822168540762811,0.758238292705279,0.639494190863193
9,17,0,0,0.215534644262625,0.359342263054379,0.270429503291986,0.101977795672813,0.052715793718197,1.42245261333089,1.54367787343326
9,17,0,0,0.205437715166258,0.342829816249324,0.282508949705983,0.135035576491736,0.0341879423866994,1.47946029409519,1.31307560515345
9,17,0,0,0.136320538425973,0.253552469206079,0.252315025409585,0.295669654231053,0.0621423127273097,2.89946441799548,0.711466984602061
9,17,0,0,0.0998718040071961,0.193484792347199,0.205572517082576,0.389538394253986,0.111532492309043,0.572997579117791,0.492944408791875
9,17,0,0,0.135360332090096,0.242356778154879,0.234672210641663,0.299827792974381,0.0877828861389814,1.28949160519,0.706673728137722
9,17,0,0,0.154316373126102,0.271447866726872,0.252352024646076,0.247480433660251,0.0744033018406981,0.938948558162268,0.851813908395762
9,17,0,0,0.109618219327275,0.208921583503458,0.219350444219606,0.37094764726583,0.0911621056838317,0.507865108366935,0.539625330702245
9,17,0,0,0.0965008850379108,0.184434267256703,0.19843021275969,0.393907462055322,0.126727172890373,0.611724086250611,0.474282093203594
9,17,0,0,0.100335494318334,0.187811294063224,0.200392925479182,0.367822802074911,0.143637484064349,1.20081007911779,0.507108083090022
9,17,0,0,0.140147334265437,0.252269462603087,0.245528845909478,0.274031492975092,0.0880228642469053,0.619743669049365,0.755286282457573
9,17,0,0,0.0902793226385803,0.17483952994079,0.18933445005541,0.386490535402877,0.159056161962342,0.832959118019917,0.460415680588031
9,17,0,0,0.100172450819767,0.191320631886169,0.202528632209646,0.381546996182403,0.124431288902016,0.741538214809384,0.499067361376492
9,17,0,0,0.123146333689662,0.229898820780216,0.227694657491041,0.337379281266907,0.0818809067721743,0.676656500106916,0.624776919009718
9,17,0,0,0.118276674252567,0.221412033672019,0.225415937332371,0.358659495947283,0.0762358587957593,0.68649452246762,0.581583625281401
9,17,0,0,0.118068639235966,0.22165347829847,0.228598679055697,0.353079847063178,0.0785993563466879,0.473813299960288,0.584037577940447
9,17,0,0,0.127088487751304,0.237946701820233,0.232891720594226,0.321239943839265,0.0808331459949717,0.466997647849462,0.658751724546776
9,17,0,0,0.0977791630229891,0.189427567187761,0.202062880970224,0.381884089566936,0.12884629925209,0.533774399743402,0.491837006957251
9,17,0,0,0.118256380682269,0.221176109189384,0.228143780759235,0.35468824536107,0.0777354840080416,0.681627098225196,0.582384760376208
9,17,0,0,0.149727351319457,0.284835978259272,0.274482546942644,0.256948333367714,0.0340057901109138,1.30287080736804,0.817723142706617
9,17,0,0,0.201884636058399,0.350075009694227,0.28323614828284,0.142183984325632,0.0226202216389018,1.64566650629277,1.29744599149145
9,17,0,0,0.170671593316728,0.301821111336645,0.270445346237412,0.207615115489535,0.04944683361968,1.2218286347599,0.988353445810052
9,17,0,0,0.11698315082451,0.221031661164478,0.225231951450112,0.333109781843601,0.1036434547173,0.618424660541911,0.605390555341449
9,17,0,0,0.107824169899413,0.200383809346093,0.209021729704728,0.351841943715333,0.130928347334434,0.339566751817571,0.549523875144383
9,17,0,0,0.148181406285245,0.266755512589446,0.244767234919851,0.259844397257364,0.080451448948094,0.508663617653348,0.82228964299612
9,17,0,0,0.186946207010545,0.332214356991602,0.311346776187457,0.107566949877784,0.0619257099326117,2.55218410160068,1.239301869811
9,17,0,0,0.175842694151867,0.312482764445915,0.292854596066838,0.153938005211244,0.0648819401241365,4.68904614758981,1.0929578001088
9,17,0,0,0.108070953523989,0.200766654108545,0.209149216318071,0.361939145377864,0.120074030671531,0.507041636119257,0.540787780572859
9,17,0,0,0.129865644417091,0.240162287749037,0.238400703359765,0.305723480425113,0.0858478840489938,0.513608221835288,0.680043165132354
9,17,0,0,0.144812346509991,0.268886212833449,0.258712854978714,0.271653503545638,0.0559350821322072,1.35376114025843,0.780024133684649
