"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
2,18,0,0,0.130052257169766,0.237646604658226,0.237266196912449,0.326199968782426,0.0688349724771328,1.38563049853372,0.652565999902657
2,18,0,0,0.156319876408349,0.28333269082043,0.26460846400873,0.242113710353339,0.0536252584091526,1.27181783815982,0.867640276019641
2,18,0,0,0.168988157090297,0.293186041083425,0.261121774903676,0.233244472345912,0.0434595545766888,5.09153270672959,0.934882186526757
2,18,0,0,0.148916859568235,0.276375518911051,0.261493739731959,0.271022083049365,0.0421917987393894,6.5058458482252,0.798647402171052
2,18,0,0,0.129024571822731,0.244080316218735,0.244470381836175,0.329597079718444,0.0528276504039153,1.77733855694037,0.649932129981848
2,18,0,0,0.159378695067146,0.286700901062134,0.269515058058653,0.255863717372236,0.0285416284398311,3.02738235428886,0.849062841877133
2,18,0,0,0.159000463004863,0.288025864750691,0.270670011713469,0.252822465171583,0.0294811953593942,3.25426197458456,0.853930758309086
2,18,0,0,0.111884063513833,0.209732649899001,0.216351567135973,0.395570182625502,0.0664615368256919,2.24910278439638,0.525584706767162
2,18,0,0,0.0929709873648185,0.178858045371046,0.198757732475134,0.438795296181841,0.090617938607161,1.74586494990225,0.426363016906187
2,18,0,0,0.132820014616714,0.24968035595095,0.25032094092329,0.324062912429622,0.0431157760794239,1.90247753810789,0.665931621048978
2,18,0,0,0.135343206363699,0.25328958978901,0.250363502339146,0.310595298272932,0.0504084032352126,2.42187124839626,0.692800961012931
2,18,0,0,0.108982583546797,0.209057604360734,0.220959653558827,0.385981629120377,0.0750185294132645,2.62921507476478,0.524004869966359
2,18,0,0,0.149894894972029,0.271990227904676,0.257711963806882,0.276968289488411,0.0434346238280017,2.90937668010753,0.789041899858057
2,18,0,0,0.22033722037606,0.364378148162709,0.277194657838194,0.108690825715055,0.0293991479079817,2.33863082691838,1.51525619247111
2,18,0,0,0.168918872604209,0.296784670709483,0.266688676056495,0.229056419701447,0.0385513609283663,2.34070028981855,0.939401211022937
2,18,0,0,0.142657839853231,0.263983125412022,0.256005813486981,0.288507409191197,0.0488458120565685,1.7900024056085,0.746797227926252
2,18,0,0,0.14206386971453,0.261055286418794,0.251433216449177,0.301623858141679,0.0438237692758207,1.5968047314119,0.728892504325248
2,18,0,0,0.113200878409451,0.219286776892446,0.22854625413494,0.36095006570864,0.0780160248545229,0.952162107465787,0.564019899886943
2,18,0,0,0.102423640524986,0.193330722580105,0.206220883584263,0.374939788634989,0.123084964675657,0.747413092619746,0.508902920040524
2,18,0,0,0.109437319529975,0.208627426861818,0.215592524639833,0.367269886579098,0.0990728423892747,0.997050914894917,0.545694387336849
2,18,0,0,0.104771324556862,0.196320323147078,0.205391998686991,0.388800242685535,0.104716110923534,1.13509026759531,0.506724300217128
2,18,0,0,0.105517750041019,0.199769532135027,0.209427405065007,0.399159435090677,0.0861258776682689,1.53850591665139,0.501633065378064
2,18,0,0,0.130130296088704,0.244825842846872,0.245921068727129,0.318899015459512,0.0602237768777833,2.01385687774927,0.663850577260413
2,18,0,0,0.115431906495535,0.218265015294465,0.224879630668655,0.362421558939444,0.0790018886019014,1.85588247647849,0.568187035365402
2,18,0,0,0.105970137035992,0.200497532254652,0.210351188786767,0.390142163090122,0.0930389788324665,1.35957683246273,0.510359803872526
2,18,0,0,0.133612911906816,0.247416217649879,0.242677965297692,0.309230785739936,0.0670621194056762,1.37810224217986,0.690384286968333
2,18,0,0,0.111146873586738,0.209059134493335,0.218523466987274,0.393658882300924,0.0676116426317295,2.43543376366997,0.523056583471226
2,18,0,0,0.126932788764455,0.234415660693464,0.238100108411072,0.339211507292926,0.0613399348380823,2.55630047004826,0.625915778634171
2,18,0,0,0.160863618594226,0.290988387851883,0.270638575030264,0.229026181842238,0.0484832366813885,2.38974886210899,0.904310340545806
2,18,0,0,0.16896754650591,0.298346013821352,0.273014134715324,0.226414972267472,0.0332573326899425,3.15972307818609,0.935695484691403
2,18,0,0,0.128220705845793,0.239560537513482,0.237352139009052,0.339220628411754,0.0556459892199192,1.15164924509714,0.637874808074057
2,18,0,0,0.11555731840512,0.217505422610962,0.226207243321143,0.367516325061708,0.073213690601066,1.59408585922226,0.560972746834454
2,18,0,0,0.114590889633789,0.217800375702466,0.225907283872258,0.372440073115677,0.069261377675809,1.42830812217436,0.555515557066223
2,18,0,0,0.126653693568695,0.23752030493195,0.239057935504337,0.348450201093024,0.0483178649019937,1.88209332806391,0.619862050949307
2,18,0,0,0.173235367881924,0.304459906098664,0.272976656750319,0.230203768175878,0.0191243010932156,4.91292039917828,0.949351863301625
2,18,0,0,0.173337502913542,0.304639407678023,0.273137596631182,0.230339490282908,0.0185460024943446,5.12790811339198,0.949351863301625
2,18,0,0,0.181000192610333,0.319130133565125,0.278831172070117,0.199687967329681,0.0213505344247438,2.9866862170088,1.04516263822335
2,18,0,0,0.145012318319024,0.262546530409855,0.25273077043898,0.289285867433865,0.0504245133982768,1.7262779413337,0.751930513292639
2,18,0,0,0.173325830144234,0.305439797584188,0.268993923100653,0.197900712436098,0.0543397367348263,1.06464006560056,1.02542541997302
2,18,0,0,0.178572621162076,0.318064708587125,0.280856089251633,0.187376196098663,0.0351303849005034,3.02338113048326,1.06066442936043
2,18,0,0,0.155176746590533,0.283113047917094,0.262467197862845,0.261071217203258,0.0381717904262704,1.87989980449658,0.837168356504056
2,18,0,0,0.14126631141333,0.258368902330526,0.246858309967519,0.297904452159004,0.055602024129621,1.36889720032991,0.733594954588762
2,18,0,0,0.159163071150074,0.276444717822596,0.255752543878483,0.24651142705425,0.0621282400945975,1.20833822091887,0.86728854582924
2,18,0,0,0.0806705871794977,0.155929989658968,0.17295680178721,0.40387484348876,0.186567777885564,0.559009920271261,0.410172671309097
2,18,0,0,0.0830395823556309,0.161639125653602,0.180677603716574,0.430932290954087,0.143711397320106,1.06813888952529,0.400056817493097
2,18,0,0,0.110293972707692,0.207932878521902,0.217446172905445,0.387381127940761,0.0769458479242003,1.41399803541972,0.526144985162486
2,18,0,0,0.124119993659545,0.233062274917038,0.233401669197592,0.329425748822387,0.0799903134034383,1.09823890365347,0.634621301558381
2,18,0,0,0.118954505978633,0.220007069270068,0.225284650703207,0.335145201310383,0.100608572737709,0.899118468581989,0.604824268426875
2,18,0,0,0.107740226637902,0.206387098369351,0.214313137840646,0.358127167709523,0.113432369442579,0.891016617790811,0.548751235651282
2,18,0,0,0.0948836111785781,0.183405860868423,0.196905981168858,0.390477865523891,0.13432668126025,0.762633559002322,0.473777877301024
2,18,0,0,0.0972809449016054,0.18745279888896,0.201975150545489,0.388708251472481,0.124582854191464,0.717083858366936,0.482041213309568
2,18,0,0,0.101732790873772,0.194106243593136,0.208063366142632,0.387455018139987,0.108642581250473,1.17368397941105,0.496775653405369
2,18,0,0,0.157051083626256,0.284461929622566,0.267546355986968,0.252481482790314,0.0384591479738958,2.44785586777554,0.849018033893977
2,18,0,0,0.173586898035921,0.305077717801812,0.273530582472059,0.230670898918675,0.0171339027715323,4.76843153370907,0.949351863301625
2,18,0,0,0.180298484523211,0.316873282510551,0.284106404621955,0.201481847935563,0.0172399804087205,4.98392896963587,1.02385460194977
2,18,0,0,0.225757712041949,0.382660027975886,0.2724482417558,0.0987699736441079,0.0203640445822579,3.06741644328873,1.63897598441498
2,18,0,0,0.220141319494161,0.369211378629659,0.279427921175957,0.10561205659183,0.0256073241083923,2.39228185331134,1.5306272910686
2,18,0,0,0.150980157511537,0.272921798451165,0.255938408013594,0.261094138462048,0.0590654975616563,0.95162844422043,0.819874800633409
2,18,0,0,0.131738525849832,0.244739681640696,0.238099397324858,0.310559361488992,0.0748630336956224,0.729724834662146,0.686179162261876
2,18,0,0,0.114593940849074,0.216744619963694,0.224062273191966,0.357982745851087,0.0866164201441789,0.792980052541544,0.56926620789149
2,18,0,0,0.125391345991759,0.234997867815284,0.237340419552954,0.338752759047703,0.0635176075922993,1.10356220025354,0.625574520223336
2,18,0,0,0.132375725834727,0.243547231847776,0.240247813319839,0.321006962271361,0.0628222667262963,1.05808952682063,0.669790216549202
2,18,0,0,0.120666913450146,0.224937255930611,0.226741683032049,0.341106025761182,0.0865481218260119,0.831245637448069,0.608621227186462
2,18,0,0,0.109532211640407,0.206686589055764,0.216073946771052,0.403074943913335,0.0646323086194412,1.66853172921249,0.510731433834329
2,18,0,0,0.123062965102623,0.230318150479174,0.236256100302659,0.365596936287488,0.0447658478280572,1.46929359115347,0.587155159312495
2,18,0,0,0.14649540252615,0.265726115549932,0.25331535619318,0.282975779279415,0.0514873464513235,1.09672714099157,0.768652492666731
2,18,0,0,0.13930624453426,0.255640364291012,0.249459264951394,0.301714045085006,0.0538800811383273,1.77901414917827,0.716556120613297
2,18,0,0,0.126864511805471,0.23622211953828,0.235273057010282,0.340337142348663,0.0613031692973039,1.67802578774132,0.630785611075202
2,18,0,0,0.130919496434494,0.24528901353771,0.243562826175234,0.327495929590098,0.0527327342624642,1.11866094475501,0.658791247264934
2,18,0,0,0.0944442692793728,0.184727474706783,0.207005811349168,0.418063036160064,0.0957594085046121,0.602413207172532,0.446625591882553
2,18,0,0,0.118305849643713,0.224838288978887,0.23118024098481,0.352435862667657,0.0732397577249336,1.02481912115103,0.58796208068127
2,18,0,0,0.147585061104052,0.27277261065257,0.257226951635567,0.261651557449671,0.0607638191581407,1.04967481327896,0.810127350422926
2,18,0,0,0.111753511290979,0.215314723479033,0.224682241800708,0.37831371698078,0.0699358064484994,0.983861641235948,0.542405351158472
2,18,0,0,0.105145405989685,0.203194641520849,0.218003021557906,0.377158461547862,0.0964984693836985,1.90393435361681,0.518077960793942
2,18,0,0,0.132035843003048,0.241731529885158,0.242499939002699,0.307217175326696,0.0765155127823992,1.47073748128971,0.679926753497877
2,18,0,0,0.141968786129017,0.263444803787798,0.25730785966679,0.30274010287363,0.0345384475427644,1.89078238598179,0.723890839773485
2,18,0,0,0.149751159638034,0.271021717227654,0.260625133610799,0.288850732480772,0.0297512570427406,1.86806879276637,0.765771351995222
2,18,0,0,0.12471792192303,0.236222455260352,0.241682722582994,0.351799308642591,0.0455775915910328,1.83758904569892,0.608174061206223
2,18,0,0,0.173432947838756,0.308093421736825,0.276522631613662,0.207406710935797,0.0345442878749601,1.90319266251222,0.995034454903646
2,18,0,0,0.186300270147996,0.327195757952031,0.284263883235331,0.172253761621684,0.0299863270429572,1.99658598332111,1.12481091122087
2,18,0,0,0.155043241822127,0.281850630075807,0.264747394985707,0.258933778544163,0.0394249545721955,1.96915872434018,0.834274543331495
2,18,0,0,0.1155507440301,0.2182349219776,0.226742472332065,0.378048581737739,0.0614232799224959,1.49236413084983,0.551902452527307
2,18,0,0,0.0989118228172348,0.189824592743464,0.207042389591862,0.41564548169544,0.0885757131519984,1.02551315829668,0.463693655962473
2,18,0,0,0.125582493948374,0.237327811805017,0.240430688696268,0.34238263479916,0.0542763707511807,1.29435971674914,0.622687044244002
2,18,0,0,0.161095836126978,0.289050381086504,0.269913721998741,0.251866965250001,0.0280730955377757,2.16148192166117,0.862711534202281
2,18,0,0,0.154849875070384,0.293224229981333,0.287055204459699,0.246259086663286,0.0186116038252983,3.07599217986315,0.840168944485287
2,18,0,0,0.158689331084882,0.292021293225745,0.283705786454946,0.249408801466813,0.0161747877676135,4.06959051197458,0.845429171367515
2,18,0,0,0.156050562435258,0.284056919374219,0.262892699508725,0.270094282595539,0.0269055360862585,3.12852951452529,0.825737769564101
2,18,0,0,0.110052217775197,0.209940056979862,0.221334168179188,0.375537514277754,0.083136042787999,1.55989186217009,0.536115691462952
2,18,0,0,0.0904143451887554,0.174258286021577,0.194550513625823,0.431601352528011,0.109175502635833,1.21748774285191,0.422697185007363
2,18,0,0,0.104043931133486,0.198921375443747,0.210022858481989,0.387021339896166,0.0999904950446122,0.574824801059995,0.507442007476541
2,18,0,0,0.0925546496049596,0.175331521685268,0.190924207087562,0.395287902896019,0.145901718726191,0.648701420072703,0.456978228064464
2,18,0,0,0.0935475353800253,0.179102908325643,0.195113583160483,0.388221382329844,0.144014590804005,1.00320255223607,0.46739945286237
2,18,0,0,0.115517761731379,0.215696380867902,0.219250667990446,0.346008527550024,0.103526661860248,1.24581607404692,0.585950914575732
2,18,0,0,0.122230589045002,0.228036091062171,0.223536777295031,0.321989885070143,0.104206657527654,0.917420338083455,0.642070689246541
2,18,0,0,0.0658101045627289,0.127305096889556,0.148921226987877,0.401857121329527,0.256106450230311,1.44430439729961,0.350622354786168
2,18,0,0,0.0608634519499744,0.118310596361194,0.140261466035512,0.390624282320517,0.289940203332803,0.764516501328812,0.337500203887576
2,18,0,0,0.0853358984482625,0.165962908938788,0.189254353074186,0.411267087057981,0.148179752480783,1.09766700841581,0.418467669250481
2,18,0,0,0.0881089857241058,0.171388585921809,0.194446245722297,0.418050598921274,0.128005583710515,1.47268572825024,0.423671687316077
2,18,0,0,0.086049855622163,0.165704981735762,0.186017926898111,0.403336782698871,0.158890453045093,0.791866446725318,0.427170315700171
2,18,0,0,0.135102446036467,0.248655401155992,0.243181192770765,0.308983278437343,0.0640776815994336,1.51260997067449,0.695006410595046
2,18,0,0,0.141041983514663,0.260062585959869,0.25056538027883,0.307159737167824,0.0411703130788138,1.68061946328201,0.719179676380448
2,18,0,0,0.146159344960746,0.271783204686779,0.258327512624436,0.292631127961278,0.0310988097667624,2.41982343597263,0.758573364423903
2,18,0,0,0.134237729714222,0.24908512422649,0.246276265969665,0.319741263105604,0.0506596169840191,1.38245859871395,0.677227884738774
2,18,0,0,0.115948432557146,0.219098137738882,0.224217393201012,0.358579585961552,0.0821564505414086,0.893320770711144,0.574894143716161
2,18,0,0,0.107569018030299,0.207418313915971,0.219478797481311,0.369033227811185,0.0965006427612329,3.0116897299609,0.535226670669505
2,18,0,0,0.105088724150461,0.204154733157451,0.21898795769569,0.375969523618946,0.0957990613774519,2.6495917243249,0.519774046079055
2,18,0,0,0.0912803514120591,0.174802476210811,0.190911623236077,0.401783111439752,0.141222437701301,1.02438889907136,0.448937390625551
2,18,0,0,0.110535614439191,0.209452916203995,0.218427060199609,0.356252172809219,0.105332236347986,1.14465752535435,0.55681241336638
2,18,0,0,0.0933848273981668,0.180620809439264,0.197968347029448,0.363895234512827,0.164130781620294,1.23883125610948,0.487672890428858
2,18,0,0,0.107934281536507,0.198753160689359,0.206617981641737,0.327453822947139,0.159240753185259,0.960975903821481,0.57424383686001
2,18,0,0,0.158892342896797,0.27784323843096,0.252528801569396,0.248738673560943,0.0619969435419039,1.58693166544477,0.87126255541355
2,18,0,0,0.170336837381529,0.29985633093929,0.267606058821199,0.218755546456635,0.0434452264013475,1.98871945259042,0.96675634593364
2,18,0,0,0.14015225335513,0.249313869849597,0.236196067543936,0.28369016581457,0.0906476434367676,2.32296126588465,0.749137211594823
2,18,0,0,0.0639643606276609,0.126577733501721,0.149149222161243,0.393658974662112,0.266649709047263,0.966181421065494,0.351030244650836
2,18,0,0,0.0415295739058152,0.0847831583229351,0.113203197268654,0.432915841891185,0.327568228611411,2.92271855716948,0.231291574128367
2,18,0,0,0.0782671089535457,0.151867992546203,0.170692425185412,0.391175988704975,0.207996484609864,2.52140636455279,0.409588963911122
2,18,0,0,0.218466122561429,0.365229638674028,0.277079668437826,0.0991529401489531,0.0400716301777642,2.68050112070809,1.55142257187106
2,18,0,0,0.280452894951735,0.433327110139101,0.210475878962755,0.0470306705575709,0.0287134453888377,3.33262952101662,2.77189068169505
2,18,0,0,0.202509393363931,0.340185090977625,0.278480908284426,0.131206000970803,0.0476186064032145,2.16342768664467,1.32465663920803
2,18,0,0,0.183635735507537,0.317498620191389,0.276721149222015,0.181871874804576,0.0402726202744834,1.7488611830248,1.0927648905315
2,18,0,0,0.172713682436604,0.303896959684538,0.269782090288737,0.206015846699524,0.0475914208905976,0.876699619684751,1.00170808881187
2,18,0,0,0.130283770831236,0.241260898055072,0.237682389624202,0.317077287653985,0.0736956538355047,1.45502443792766,0.66973986052702
2,18,0,0,0.19188056222742,0.329859606828314,0.276316888585791,0.148567895297859,0.0533750470606154,1.64915872434018,1.22795682228669
2,18,0,0,0.0803726626630594,0.154822303120198,0.174279341062389,0.392258154548841,0.198267538605513,1.68760698275599,0.415144571374766
2,18,0,0,0.082351213503044,0.16003729456339,0.178167478929576,0.397760768669451,0.181683244334538,0.657726194021872,0.42086580937282
2,18,0,0,0.262660515633293,0.41186224840616,0.238817427199959,0.0572563654374145,0.0294034433231737,4.00292505765824,2.27822516147384
2,18,0,0,0.27568491828019,0.458510292115377,0.201683224495171,0.0424615384262495,0.0216600266830122,3.3279104044477,3.00721261275579
2,18,0,0,0.161900322621783,0.290683501854991,0.257737656209321,0.215533293373587,0.0741452259403187,1.84979212487781,0.95628904515613
2,18,0,0,0.175775572288239,0.313989804116416,0.277412295055363,0.186688023702549,0.0461343048374335,0.87981667735826,1.0553006680009
2,18,0,0,0.158235970150094,0.293433983655576,0.272096623660814,0.233350535277484,0.0428828872560315,2.95510484443732,0.893604694018681
2,18,0,0,0.143842343885388,0.260826670334014,0.253761916579057,0.282600534181818,0.0589685350197239,2.8347846312164,0.754469321342955
2,18,0,0,0.148153495505387,0.266647870195987,0.25507447939624,0.270333511519299,0.0597906433830877,1.68972320228495,0.789484310999098
2,18,0,0,0.112036496875423,0.211604940935591,0.218839103786604,0.369065510887619,0.088453947514763,1.27416407013685,0.550499910585588
2,18,0,0,0.122152848631367,0.229227569158696,0.231624882870616,0.341859383008881,0.07513531633044,1.22283140120968,0.612711522697462
2,18,0,0,0.116275698975943,0.217372132717065,0.221269640507878,0.347672488505506,0.0974100392936074,0.863347833806818,0.586435446908448
2,19,0,0,0.0928224728920195,0.177908602075182,0.191105817000304,0.384409331598596,0.153753776433899,0.755530598958333,0.470415202147676
2,19,0,0,0.117720606957748,0.214560602835332,0.213548814490483,0.332974031911111,0.121195943805326,1.24061613170516,0.607991435272799
2,19,0,0,0.140799040380896,0.257950549082218,0.248681414100406,0.289368945629452,0.0632000508070276,1.06253692418133,0.741100869560455
2,19,0,0,0.12493833380895,0.231465438082101,0.235667704881844,0.344043599147932,0.063884924079172,1.52645924020956,0.614795277258808
2,19,0,0,0.0973379567738806,0.186078567782794,0.199761962741466,0.386033855380781,0.130787657321079,0.645014576842009,0.483814523403665
2,19,0,0,0.100334268187657,0.192261506666982,0.204875790617928,0.376213628308476,0.126314806218956,0.775082850302419,0.503529689794089
2,19,0,0,0.122193532563006,0.228648471588735,0.2297201277933,0.331970243219812,0.0874676248351475,1.26327708791544,0.62461815665263
2,19,0,0,0.1464728216266,0.270390169997161,0.254998711398729,0.275387755009482,0.0527505419680292,1.5020866076338,0.785960838040922
2,19,0,0,0.129225809278794,0.239066504320985,0.237209032599414,0.325508509330116,0.0689901444706907,1.8351009496426,0.654488773065298
2,19,0,0,0.127232154825233,0.235291737777358,0.234866010128818,0.324057860866451,0.0785522364021394,0.98910785335716,0.648610502101207
2,19,0,0,0.0950211544186973,0.184074390514629,0.200292872856818,0.388836332148138,0.131775250061717,0.623514393557551,0.473742504296623
2,19,0,0,0.0759733695082687,0.148770424905442,0.168958268998565,0.421115337997498,0.185182598590226,0.859534906143084,0.380874168492017
2,19,0,0,0.0806149505839002,0.155772553907451,0.171793652386495,0.421186494958677,0.170632348163477,1.21642418705706,0.398643201715403
2,19,0,0,0.183240675046993,0.316234159224091,0.279290887294453,0.188035379855192,0.0331988985792709,2.17421354739431,1.06879255325733
2,19,0,0,0.216024328243511,0.37971825320967,0.280156005822413,0.107366120272709,0.0167352924516979,2.71457591604044,1.53731243027643
2,19,0,0,0.174228939752018,0.308208233449171,0.272015156794319,0.202353295676703,0.0431943743277885,2.3214127795088,1.01700939573055
2,19,0,0,0.119026348629098,0.221780084259125,0.226306491559676,0.352833099593623,0.0800539759584781,2.78696954423265,0.588470272269834
2,19,0,0,0.172058058572907,0.312798752295792,0.278906503805009,0.21332156085817,0.0229151244681225,2.78786663573741,0.985024718573242
2,19,0,0,0.158415772053218,0.290211249614664,0.275741261343199,0.250553702162127,0.0250780148267922,3.56688675120662,0.852425071066337
2,19,0,0,0.167647825262411,0.294728906918182,0.268164561410773,0.236801007997681,0.032657698410952,3.81010782280975,0.915659918600486
2,19,0,0,0.1649680135293,0.28995688825863,0.261120427246327,0.227337518046165,0.0566171529195778,2.13678953407564,0.931349169713102
2,19,0,0,0.135639711492852,0.251732554676032,0.236942028801396,0.288599622043334,0.0870860829863856,1.74154779905914,0.737091466577845
2,19,0,0,0.189673893919249,0.33067256650581,0.273920265662906,0.164029918164329,0.0417033557477063,1.60758750878238,1.18814075125569
2,19,0,0,0.172076267954022,0.302925216345308,0.275253018424707,0.206626181196259,0.0431193160797038,2.01462601379216,0.985727304006799
2,19,0,0,0.14266984887354,0.258851383310942,0.245783919952073,0.298061415682859,0.0546334321805852,0.824457773933895,0.738300406154467
2,19,0,0,0.136004932132512,0.254076803290778,0.248312381036522,0.307096281552213,0.0545096019879756,0.948205024667033,0.702332825716358
2,19,0,0,0.118138871794035,0.219487431479281,0.227326433448601,0.339596842413982,0.0954504208641013,1.02843428297593,0.59554143858287
2,19,0,0,0.0855434561937045,0.164687580597053,0.182684966220084,0.394015092501444,0.173068904487714,1.24574230205279,0.433901528197324
2,19,0,0,0.0947004239182332,0.182444494032897,0.196747246559371,0.399249800112391,0.126858035377108,0.384227417827468,0.465010555838819
2,19,0,0,0.105347402722044,0.200083250705898,0.208362528020802,0.372136638515028,0.114070180036228,0.694598607038123,0.526151751863179
2,19,0,0,0.139410301328012,0.249786430710404,0.24198756338573,0.290452426985145,0.07836327759071,1.21141128077652,0.730968257600857
2,19,0,0,0.120027328509564,0.219983232192718,0.223402585183822,0.337062632120746,0.0995242219931493,0.677224376451002,0.606657737544332
2,19,0,0,0.119134007712734,0.221983351165879,0.223890763817952,0.336449558480545,0.0985423188228897,1.21010705912451,0.608768181235577
2,19,0,0,0.120770968554817,0.224860155500722,0.227019821806456,0.329384432858033,0.097964621279972,0.914926533479961,0.621187061669674
2,19,0,0,0.0961509129400434,0.185506414590129,0.199991551350674,0.379056294804521,0.139294826314633,1.25043987315188,0.486414601833581
2,19,0,0,0.101590498549598,0.194780022526458,0.207540870528952,0.377137059001235,0.118951549393757,0.485136079163612,0.506895345466866
2,19,0,0,0.0910154115203733,0.177357421053395,0.194180609269439,0.397107369988466,0.140339188168327,0.426633522727273,0.45387838411765
2,19,0,0,0.118059151586851,0.220050494038237,0.221594203561146,0.338028610332095,0.102267540481671,1.02372094177664,0.604174163795957
2,19,0,0,0.133321800143244,0.245076950953871,0.238872963828655,0.301293633989995,0.0814346510842349,1.13007144275415,0.700522306683159
2,19,0,0,0.0827822147025291,0.160820301899909,0.178128623189548,0.399772959670631,0.178495900537383,2.08704888158297,0.421529415781816
2,19,0,0,0.0808611156818208,0.157236923612154,0.17687039244295,0.409930987303306,0.17510058095977,1.45880108099646,0.405755759124038
2,19,0,0,0.0859724660801511,0.165245658996317,0.189113515882746,0.448251611937119,0.111416747103667,2.28747791995051,0.394151035428893
2,19,0,0,0.0879682591764649,0.169144379490909,0.190620535180238,0.431868327382445,0.120398498769943,2.20501014746762,0.413039741159197
2,19,0,0,0.0507230136754514,0.10179682869795,0.126044843832749,0.394974262598239,0.32646105119561,0.638013043743891,0.292733683833923
2,19,0,0,0.0318201377237954,0.067756252336698,0.094220232640357,0.376941685019003,0.429261692280147,0.828071694770284,0.211342186896533
2,19,0,0,0.0363236270150923,0.0760704473924138,0.103665002961521,0.394661130014441,0.389279792616532,1.01774926686217,0.225543207490039
2,19,0,0,0.0446941384085183,0.0950125144757582,0.124914339769097,0.433621507537996,0.301757499808631,1.50621722835716,0.250130145733445
2,19,0,0,0.059954493946164,0.119105339644685,0.147972412964685,0.435288940113475,0.237678813330992,1.03512981694465,0.306997596610612
2,19,0,0,0.0539257880381386,0.110697810777944,0.141291300114301,0.432563029950645,0.261522071118971,1.04269732671982,0.286873497665255
2,19,0,0,0.0515156245167443,0.10481235903391,0.129647519727267,0.399954468997804,0.314070027724274,0.851471306436339,0.295180129377891
2,19,0,0,0.0754918388034199,0.146250644184613,0.164925820613106,0.396355575731096,0.216976120667765,1.64458935690066,0.395064729442859
2,19,0,0,0.162440830749574,0.280201210916314,0.246800447215833,0.240821764853436,0.0697357462648435,1.59601569182246,0.907756108540454
2,19,0,0,0.0726153989131888,0.142298070621873,0.165694241169484,0.400616079861666,0.218776209433787,2.37412098874328,0.37949770921311
2,19,0,0,0.0727558582193578,0.141610424560064,0.162207497554848,0.391266118018136,0.232160101647595,1.38036396283908,0.387310752938961
2,19,0,0,0.0673518670572041,0.131253116484446,0.153919054916071,0.400050042107248,0.247425919435031,1.23911014441288,0.358512748470679
2,19,0,0,0.128171021203977,0.230939464343142,0.230080414003235,0.31604274558482,0.0947663548648251,2.32875770367485,0.657563187428269
2,19,0,0,0.0926144508124704,0.180429027098217,0.198467749052454,0.375566651135806,0.152922121901053,1.39187056107955,0.475656995157678
2,19,0,0,0.0533819903674407,0.106940770134347,0.131701153617469,0.411212144307603,0.296763941573141,1.15604639196909,0.295300853956822
2,19,0,0,0.0777745743558131,0.152237687657395,0.174008462603286,0.40840690915997,0.187572366223536,2.69420476501405,0.394928213032649
2,19,0,0,0.0924859710473389,0.179302490806418,0.1996333817922,0.391165780928931,0.137412375425111,1.9210741901118,0.460035286106264
2,19,0,0,0.0369952141492087,0.079681211093641,0.118098706019056,0.44450940259027,0.320715466147825,1.01974056657808,0.207384898044315
2,19,0,0,0.0760130188213686,0.147977232856924,0.169128565445769,0.403451280703131,0.203429902172808,0.833317820976906,0.39119478826372
2,19,0,0,0.0787879975632965,0.152595618651467,0.172589904938056,0.397065394919663,0.198961083927517,1.03475806451613,0.406181801999481
2,19,0,0,0.0816532959427287,0.159779576475488,0.180281790986793,0.399024226158112,0.179261110436878,0.665354349951124,0.416762238390191
2,19,0,0,0.0684636469910922,0.134480995701753,0.154079430971522,0.384612518883597,0.258363407452036,0.646609084799609,0.376735985654561
2,19,0,0,0.0708240382314007,0.137889815532826,0.158236919442509,0.391477946697002,0.241571280096262,0.747341000733138,0.379676568017824
2,19,0,0,0.0910876164716102,0.177178723465779,0.199365715473527,0.391628251225764,0.140739693363319,1.85365526484604,0.453923990858417
2,19,0,0,0.0653983716764872,0.133359961629023,0.170238922380774,0.499207318640516,0.1317954256732,2.44156783625061,0.296899618111664
2,19,0,0,0.0566218737456995,0.115260647353133,0.148222482596358,0.446156103873091,0.233738892431719,1.43495750091642,0.289180204353925
2,19,0,0,0.0749558738420355,0.146088160338517,0.17041954729682,0.414870549619953,0.193665868902675,1.01390625,0.377665768385595
2,19,0,0,0.0516512122153506,0.106392127329532,0.141956997755205,0.462800719170387,0.237198943529526,1.43400075604839,0.261333316006826
2,19,0,0,0.0671849682521816,0.132981125882762,0.163562677227576,0.443189763081857,0.193081465555623,1.63960712212854,0.329897468616463
2,19,0,0,0.046240851389303,0.0957769454430771,0.124726761847904,0.413142759116029,0.320112682203687,0.894470680214443,0.264037636075503
2,19,0,0,0.0438589453838142,0.088054931957366,0.111161671763109,0.387970126124868,0.368954324770843,0.744934008049242,0.264286663160631
2,19,0,0,0.0487890436271074,0.0973900144747144,0.122563688149402,0.410680328735302,0.320576925013474,1.27355690218719,0.274131642312319
2,19,0,0,0.051999837146084,0.108321141374001,0.143407835629554,0.435633136057524,0.260638049792837,1.1072916284824,0.276873289385686
2,19,0,0,0.0440018870808117,0.0925256119004078,0.118954442307831,0.399698740789107,0.344819317921842,1.13803105716948,0.263234669005593
2,19,0,0,0.0596244214159109,0.118055964936819,0.136782984223428,0.376948081665297,0.308588547758545,0.849869218902737,0.34586264711353
