"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
4,3,0,0,0.130151751699755,0.242548713733994,0.242349781055725,0.329361241449601,0.0555885120609241,0.355538847117794,0.651903585487153
4,3,0,0,0.185762851822261,0.323182723414994,0.280219915152416,0.183364713117328,0.0274697964930007,0.32859649122807,1.09784825510029
4,3,0,0,0.138557137868768,0.257049279916613,0.252005952820056,0.300513936486688,0.0518736929078747,0.119077443609023,0.716003940205222
4,3,0,0,0.178683992367659,0.310685182785456,0.276552234758345,0.212274173234596,0.0218044168539435,0.557229010025063,1.00111034745934
4,3,0,0,0.2356585051572,0.405038177412349,0.252601759947549,0.0914477854011758,0.0152537720817267,2.09520200501253,1.86222214570912
4,3,0,0,0.24803906296286,0.403126207833828,0.266897821777101,0.0688377488377479,0.0130991585884637,0.54655037593985,1.93951826315031
4,3,0,0,0.159711055376155,0.288647594663159,0.268067941557796,0.244468796113384,0.0391046122895058,0.193247556390977,0.874783439088731
4,3,0,0,0.126029923066635,0.234489153940589,0.233112327400508,0.344214759631264,0.0621538359610031,0.33520545112782,0.624462432311588
4,3,0,0,0.173809158438854,0.311125819228044,0.280089735927474,0.203249229627467,0.0317260567781611,0.232500689223058,1.00330205554631
4,3,0,0,0.256652942794676,0.421482953890136,0.238737735819624,0.0634236349243379,0.0197027325712267,1.18998270676692,2.24428389047598
4,3,0,0,0.291328587438651,0.455928471870218,0.196318982921419,0.0437337483946175,0.0126902093750943,0.824392919799499,3.11288713613961
4,3,0,0,0.263481269471992,0.425796092859865,0.239939262849674,0.056932370421618,0.0138510043968517,0.666314786967419,2.32180270892359
4,3,0,0,0.217656111084993,0.367534299992999,0.277675580371807,0.111631415439297,0.0255025931109041,0.855701691729323,1.50315924803451
4,3,0,0,0.186900078075833,0.328754084378622,0.289198077715751,0.165991674996023,0.0291560848337708,0.502415977443609,1.13283341591604
4,3,0,0,0.199567638652076,0.336274820680379,0.281711163946278,0.145720754451784,0.0367256222694832,0.705579949874687,1.2536323008836
4,3,0,0,0.148905797874026,0.264032218704245,0.253182689666896,0.276029946424515,0.057849347330318,0.475286654135338,0.780287522286116
4,3,0,0,0.127797891208647,0.237791902413728,0.239858314643769,0.32592476796969,0.068627123764166,0.443768859649123,0.646166003998647
4,3,0,0,0.0963310873563842,0.18613799572552,0.205874566718234,0.398373929655023,0.113282420544839,0.0860661654135338,0.467471718634477
4,3,0,0,0.118628856575531,0.224081732620883,0.234987097176821,0.350707475256963,0.0715948383698008,0.097141290726817,0.585135333886264
4,3,0,0,0.156563066959634,0.284082183100061,0.264867899490713,0.247422120824161,0.0470647296254315,0.132360651629073,0.860148026676095
4,3,0,0,0.115390052472339,0.217904735625041,0.224044926675553,0.344938145569638,0.0977221396574289,0.370676691729323,0.585772766107448
4,3,0,0,0.0919980008113191,0.179836992050702,0.197777584068955,0.39109309058643,0.139294332482594,0.204667669172932,0.461620869507727
4,3,0,0,0.204465285255314,0.335817946687747,0.2764861200068,0.145501253143711,0.0377293949064275,0.261229072681704,1.28033032815501
4,3,0,0,0.21675308857469,0.367947882491302,0.285522481668868,0.104766313899239,0.0250102333659008,0.850103007518797,1.49812389621613
4,3,0,0,0.249647888527472,0.433540103344706,0.216159591901934,0.0782548624235966,0.0223975538022912,2.76037587719298,2.3204974546419
4,3,0,0,0.320126790528531,0.456096190204016,0.162572941237798,0.0424698438054677,0.0187342342241867,1.30923753132832,3.78566346808427
4,3,0,0,0.103332728711301,0.198208976747995,0.21268224566059,0.384931716543144,0.100844332336971,0.361561654135338,0.504576071729221
4,3,0,0,0.142301920388044,0.253301052343142,0.24680856508565,0.285351218115274,0.0722372440678895,4.23661654135338,0.743391336999664
4,3,0,0,0.0885979788122302,0.169153707553014,0.185029831970342,0.390883287308906,0.166335194355508,3.13986058897243,0.447553073088209
4,3,0,0,0.136880866813058,0.248493797839721,0.231208050481031,0.280433546270313,0.102983738595877,3.76520545112782,0.75321214518074
4,3,0,0,0.0844913513692125,0.164578187077433,0.187319814091656,0.403723687855713,0.159886959605985,3.39396591478697,0.421406440686703
4,3,0,0,0.192509962966805,0.327610729001357,0.282685725208602,0.166676216183107,0.0305173666401301,0.973227506265664,1.15746493874695
4,3,0,0,0.129614581817824,0.240766934906527,0.239019053145065,0.311580208594528,0.0790192215360548,0.116067919799499,0.672688000986685
4,3,0,0,0.147082314529965,0.258984720748676,0.240435465150214,0.266598372901786,0.0868991266693589,0.078290664160401,0.800867722830356
4,3,0,0,0.109096329545269,0.198455866723715,0.203601479217975,0.350007525272078,0.138838799240963,0.0563031954887218,0.555540451427955
4,3,0,0,0.109082979981766,0.19963668513433,0.202831831716886,0.341236756865774,0.147211746301244,0.052118045112782,0.567427841993844
4,3,0,0,0.110990000793855,0.205566420505585,0.208828007131743,0.340893443930115,0.133722127638703,0.0529974310776942,0.575848769750518
4,3,0,0,0.0924170164039414,0.177178377567679,0.190220282920826,0.379589792413501,0.160594530694052,0.0860087719298246,0.473132023531593
4,3,0,0,0.0922451927421386,0.175110338357568,0.188681209386078,0.382841024087003,0.161122235427212,0.0410525689223058,0.467795503728726
4,3,0,0,0.122441198814684,0.227446144159754,0.233218074798373,0.328049823763482,0.0888447584637065,0.187847368421053,0.623387412447709
4,3,0,0,0.0916142685544832,0.176987978619711,0.193277414170988,0.388252805419095,0.149867533235723,0.535349310776942,0.461888717259664
4,3,0,0,0.108320561200822,0.199625878965431,0.206270668373717,0.354367261047169,0.13141563041286,0.220177882205514,0.549278641358332
4,3,0,0,0.13115180620842,0.236144677398675,0.235263425397853,0.309962797491101,0.087477293503951,0.0702947368421053,0.673658874404327
4,3,0,0,0.115097876448876,0.213967891768593,0.220070111044689,0.348269076815971,0.102595043921872,0.0974696741854637,0.578995387342789
4,3,0,0,0.145154961514211,0.257609000875156,0.242718993481345,0.268451589874403,0.0860654542548855,0.0613833959899749,0.787924766220488
4,3,0,0,0.112224002885685,0.21606289913148,0.226481066431652,0.352104744652271,0.0931272868989123,0.0700611528822055,0.567395355586325
4,3,0,0,0.100398694785936,0.19392735102764,0.207363349871131,0.382787665209162,0.115522939106132,0.060493671679198,0.498730050940488
4,3,0,0,0.0800873454540694,0.155790672103578,0.172910439033259,0.393966670118325,0.197244873290769,0.0468611528822055,0.416100798126554
4,3,0,0,0.110030156001032,0.207674202304112,0.214840169919427,0.345013845323183,0.122441626452246,0.0705964285714286,0.56747714521163
4,3,0,0,0.0852462613859969,0.164348024943616,0.18564954036469,0.393959611953905,0.170796561351792,0.410440538847118,0.43062516409751
4,3,0,0,0.155519359060313,0.278674957806691,0.259888319459291,0.23845780665384,0.0674595570198651,0.178275438596491,0.871270577045555
4,3,0,0,0.194697523687348,0.327293843305342,0.281592254960018,0.156302497419814,0.0401138806274789,0.182905012531328,1.19204755059479
4,3,0,0,0.160403609562649,0.288446362588867,0.265654657589478,0.228955954312052,0.0565394159469542,0.190866604010025,0.907481484123264
4,3,0,0,0.121922139203904,0.230413659765036,0.235904519489834,0.337217950818668,0.0745417307225582,0.342607518796992,0.614765285296323
4,3,0,0,0.125597967821561,0.238194918381455,0.24134437678795,0.332778454836892,0.0620842821721418,0.992592418546366,0.633649919780121
4,3,0,0,0.171187430314751,0.303724108363556,0.270902239392556,0.214540551777943,0.0396456701511944,0.173060401002506,0.978305883445506
4,3,0,0,0.115763165753986,0.21935388145361,0.229892400009844,0.362860185263223,0.0721303675193367,0.137942606516291,0.565357377653976
4,3,0,0,0.242756262722381,0.394810419759878,0.265756901996027,0.073001952710066,0.0236744628116484,0.575358145363409,1.88206647184296
4,3,0,0,0.278996602985974,0.441164110103333,0.209317453961581,0.0471626556548323,0.0233591772942788,0.597270614035088,2.807861842255
4,3,0,0,0.259906183918576,0.410748217135447,0.243890124153914,0.0582036997193865,0.0272517750726762,0.406694172932331,2.22002023230803
4,3,0,0,0.156834626784088,0.276582645877381,0.257226239539964,0.248472038561545,0.0608844492370223,0.10413007518797,0.857066933841664
4,3,0,0,0.0933662738810104,0.17847694326921,0.192518658537454,0.390573265894046,0.145064858418279,0.537305701754386,0.466209881769947
4,3,0,0,0.0984428122773621,0.187033862234687,0.199252941983667,0.378366166574277,0.136904216930007,0.523438032581454,0.494229969684965
4,3,0,0,0.0876167453008709,0.170171029085572,0.188931779418124,0.39796115807831,0.155319288117123,0.182379949874687,0.439241568464111
4,3,0,0,0.0910561541814537,0.174417157634705,0.192395847278309,0.393648680528834,0.148482160376699,0.0479197368421053,0.452991708342547
4,3,0,0,0.0957804094540039,0.180075471643322,0.194322234347772,0.381436034541594,0.148385850013308,0.0489493107769424,0.479117532483642
4,3,0,0,0.150815005212708,0.266694965120023,0.246836329688501,0.261825019140137,0.0738286808386321,0.207229072681704,0.82080144539031
4,3,0,0,0.0961972684726249,0.183194111207752,0.196768678210201,0.388720924497999,0.135119017611424,0.275082644110276,0.477192726203922
4,3,0,0,0.126779502637575,0.235910628475656,0.233554806283656,0.316644218338431,0.0871108442646813,0.0944505639097744,0.659198062668959
4,3,0,0,0.0917546903974915,0.177379785591159,0.19287017373846,0.386270891927306,0.151724458345584,0.0630072681704261,0.464713162205586
4,3,0,0,0.119713334098164,0.224203355324526,0.230663979339427,0.33559677283322,0.0898225584046622,0.0815914160401003,0.607346859380843
4,3,0,0,0.124208393358504,0.231899783829342,0.237241904686204,0.332464778784389,0.0741851393415592,0.144914223057644,0.625072844535495
4,3,0,0,0.12521871661405,0.23358387453537,0.234751296304881,0.32800518492768,0.0784409276180191,0.182323245614035,0.637580557692667
4,3,0,0,0.115821295492081,0.216276779851764,0.221511095651002,0.340664955064988,0.105725873940165,0.596644047619048,0.590736789517952
4,3,0,0,0.16361899434074,0.282520242166719,0.25017095042509,0.238566287618433,0.0651235254490179,0.100337781954887,0.912840687755678
4,3,0,0,0.0978266847647849,0.186605636683357,0.200350534274697,0.375503340739057,0.139713803538104,0.0867969298245614,0.493931418697753
4,3,0,0,0.196171380084081,0.335031215670671,0.279215354193645,0.151971851488157,0.0376101985634463,0.342216478696742,1.23195351985179
4,3,0,0,0.271172112816857,0.426371409602671,0.232696154648407,0.0509924872668504,0.0187678356652141,0.283646052631579,2.45883486103013
4,3,0,0,0.253124623430563,0.410665498120646,0.252020825647789,0.0594438093507034,0.0247452434502985,0.180305701754386,2.13118937742137
4,3,0,0,0.279948346726842,0.451393592178207,0.202929920915479,0.051741358498167,0.0139867816813053,3.68266359649123,2.87170952527072
4,3,0,0,0.28288709626818,0.456132083144438,0.205060171795639,0.0467596492597363,0.00916099953200678,1.7828007518797,2.93471409961056
4,3,0,0,0.285075232444558,0.442327680309935,0.221091011527588,0.0427762293670567,0.0087298463508615,1.63597738095238,2.75670034024771
4,3,0,0,0.325911795122381,0.498083202786764,0.14318896595122,0.0243317350605232,0.00848430107911119,0.619081704260652,4.91876522085102
4,3,0,0,0.422532409999366,0.511363010838253,0.0467587054235244,0.0108561554012861,0.00848971833757099,0.701697994987469,16.209280166055
4,3,0,0,0.285605536974969,0.444102236606269,0.212942626685855,0.0354195981566287,0.0219300015762785,0.391272180451128,2.93807874383488
4,3,0,0,0.154767746584867,0.270014494635879,0.24507852234415,0.251811401791556,0.0783278346435478,0.271209022556391,0.854881978055031
4,3,0,0,0.179988959041011,0.309900666956142,0.266060784060884,0.175909316417421,0.0681402735245428,0.155322305764411,1.10842255045531
4,4,0,0,0.136179480493755,0.252368882982089,0.245426169493451,0.305682241442084,0.0603432255886215,0.182056140350877,0.705030726742608
4,4,0,0,0.242013174166119,0.402200386136463,0.266765235949059,0.0711732319994165,0.017847971748942,1.35823333333333,1.90630431691726
4,4,0,0,0.113859325398411,0.218442692861835,0.234017870368296,0.368383788014561,0.0652963233568968,3.84950977443609,0.551628657783426
4,4,0,0,0.234867149302025,0.395180648513754,0.254180598095446,0.0905309959273763,0.0252406081613979,6.96534110275689,1.82775342849091
4,4,0,0,0.319099333701887,0.497450463372029,0.140935547194397,0.0319846151410969,0.0105300405905901,3.01407619047619,4.72212023193496
4,4,0,0,0.290854807388496,0.453419494897973,0.188486048559626,0.0510785744055707,0.0161610747483343,7.32821829573935,3.10677884352981
4,4,0,0,0.196229084055151,0.331961868083583,0.274019792953446,0.160052135015832,0.0377371198919866,0.455017293233083,1.21682817548182
4,4,0,0,0.242609302770056,0.396112608051142,0.265292047912897,0.0705651769811499,0.0254208642847554,0.742354887218045,1.90176617764496
4,4,0,0,0.171275954026851,0.299346326729855,0.268831661604763,0.207383004283169,0.0531630533553626,1.95457838345865,0.988256587770562
4,4,0,0,0.289051587007749,0.458960805839188,0.194335978028528,0.0436333448531934,0.0140182842713421,0.688326817042606,3.1433143725787
4,4,0,0,0.203201982159306,0.34846696308347,0.287147058791559,0.14106427344314,0.0201197225225254,2.34987312030075,1.28831000890096
4,4,0,0,0.308607641885799,0.471155322585233,0.170829209753336,0.0380771970904762,0.0113306286851553,3.51976134085213,3.73259478372062
4,4,0,0,0.343974444441144,0.532682269657558,0.0935810392156913,0.0223512143277328,0.00741103235787428,2.05519893483709,7.56180171871099
4,4,0,0,0.138475941477212,0.255641030721724,0.254734993615686,0.300858124487736,0.0502899096976433,3.46407462406015,0.709362588118976
4,4,0,0,0.280082552163971,0.449145497283833,0.214593492772772,0.0452554470031463,0.0109230107762774,0.85158671679198,2.80635376106078
4,4,0,0,0.236268238973681,0.393000048963118,0.27265935581881,0.0797082551661561,0.0183641010782353,0.483777192982456,1.78582897042613
4,4,0,0,0.12082550894688,0.223348206669098,0.224202004481114,0.367147490342093,0.0644767895608158,0.787550814536341,0.582014051975935
4,4,0,0,0.176584251950328,0.311294841892149,0.281151442790268,0.20647510091753,0.0244943624497241,0.484246553884712,1.00051791711903
4,4,0,0,0.168235407625832,0.302625637984279,0.281649987215738,0.221474909973095,0.0260140572010563,0.442586215538847,0.935873076925841
4,4,0,0,0.113134377728232,0.213675462608425,0.222442701255394,0.376516632878139,0.0742308255298097,0.315348120300752,0.545629430434416
4,4,0,0,0.118776361222697,0.226222526951547,0.226469938026667,0.343311199212952,0.0852199745861373,0.291969862155388,0.605493698590371
4,4,0,0,0.145824163943874,0.267341946389476,0.253641061099757,0.275790019821512,0.0574028087453812,0.47508515037594,0.78039640138693
4,4,0,0,0.125264335075288,0.235476660913921,0.24217707210031,0.332033796311642,0.0650481355988391,0.348741604010025,0.62823784054607
4,4,0,0,0.157609227729484,0.287370616787706,0.265321832151722,0.242525176927492,0.0471731464035959,0.463689160401002,0.876208457590389
4,4,0,0,0.121615499267045,0.229426289485409,0.233661163206094,0.335973229368786,0.0793238186726652,0.375182894736842,0.616258065398163
4,4,0,0,0.0988220374931431,0.192623751347776,0.210961321627649,0.40515766814195,0.0924352213894825,0.179329323308271,0.473034906698634
4,4,0,0,0.120143496889101,0.226713833518085,0.233453665787191,0.352211441522422,0.0674775622832011,0.134761904761905,0.592245168916678
4,4,0,0,0.17558468915429,0.308249473519766,0.278433079267161,0.201317563620147,0.0364151944386355,0.589484649122807,1.00851175469442
4,4,0,0,0.197368365957374,0.335960360824554,0.286331498511207,0.15723511861772,0.0231046560891458,0.367543859649123,1.20236443904188
4,4,0,0,0.115937801718763,0.217504760808578,0.228594584062507,0.359123441540461,0.0788394118696909,0.19437186716792,0.567351260300799
4,4,0,0,0.101485560042461,0.195353251624265,0.213039378284171,0.381141327400127,0.108980482648976,0.111275939849624,0.499576658795857
4,4,0,0,0.107683145190666,0.205110876977073,0.216030210567451,0.382926527967533,0.0882492392972761,0.134047556390977,0.522231410122902
4,4,0,0,0.093399232960659,0.179697517560953,0.194637814956334,0.423204843960156,0.109060590561898,0.179167355889724,0.442016663272396
