"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
1,7,0,0,0.213046130045218,0.363142508851425,0.282055197820055,0.126035424223462,0.0157207390598402,0.877710275689223,1.41191345199596
1,7,0,0,0.220934111230853,0.378992714921807,0.282630761996624,0.106353735264245,0.0110886765864702,1.44271578947368,1.54228980943249
1,7,0,0,0.297104542487661,0.455900863704475,0.206082456515059,0.0342892638129833,0.00662287347982193,1.83435332080201,3.13267053696869
1,7,0,0,0.202359173364394,0.350749658894258,0.29072596100453,0.140777072301408,0.0153881344354107,1.18675588972431,1.28181910569907
1,7,0,0,0.124249725568488,0.2323709166592,0.240109371339441,0.363495374950146,0.0397746114827263,0.450624310776942,0.590818154462614
1,7,0,0,0.170647152697347,0.308882066070898,0.276901302812749,0.227925570575873,0.0156439078431322,0.843520739348371,0.949888454926005
1,7,0,0,0.179299819853714,0.314078999276288,0.275755974068434,0.212787615922701,0.0180775908788633,0.975809273182957,1.00989723176791
1,7,0,0,0.135341929356031,0.24926510066811,0.24519673762878,0.32597445954948,0.044221772797599,0.56921679197995,0.673365589728969
1,7,0,0,0.162656073894568,0.288202537837807,0.261207485526168,0.267309340500849,0.0206245622406073,0.745433333333333,0.853063875225286
1,7,0,0,0.208231197297892,0.353136495931674,0.284012612877975,0.145395261162794,0.00922443272966605,1.46028665413534,1.30730647285771
1,7,0,0,0.239890475972702,0.38622188299859,0.281592243603485,0.0797173825483848,0.0125780148768379,1.22317769423559,1.73289697714314
1,7,0,0,0.198567794191007,0.339759182024894,0.282479244728091,0.157507292506101,0.0216864865499066,0.741461403508772,1.22350783639856
1,7,0,0,0.200715202390563,0.350935640754495,0.282294872516031,0.154969532242116,0.0110847520967944,1.5116540726817,1.26159558642826
1,7,0,0,0.211871727742924,0.368018671869363,0.281113691357465,0.131024618301483,0.00797129072876486,1.47588746867168,1.40702862612349
1,7,0,0,0.178266932263606,0.312464312303793,0.280028527058448,0.213279595322717,0.0159606330514369,0.854165162907268,0.994776332079578
1,7,0,0,0.214102814563707,0.370107757937086,0.280163345795917,0.1238772667323,0.011748814970989,1.03572706766917,1.44592042083392
1,7,0,0,0.201638602354376,0.347639904842823,0.27929124103153,0.14988906638756,0.021541185383711,0.785745363408521,1.27983157125808
1,7,0,0,0.259341779142282,0.417752973696116,0.249203319171913,0.0677248035485331,0.00597712444115557,2.29761096491228,2.1364300114056
1,7,0,0,0.257291405316764,0.428268250820148,0.245866285267123,0.0639007603565724,0.00467329823939313,2.52706510025063,2.21314586500505
1,7,0,0,0.179344481140813,0.319313878341651,0.280216329940754,0.198293193753796,0.0228321168229861,0.63656835839599,1.0421074916803
1,7,0,0,0.171788878147738,0.301358214683398,0.272563421473225,0.231209470094833,0.0230800156008062,0.622764661654135,0.939207132321877
1,7,0,0,0.277848103318312,0.441887348712403,0.221000470202751,0.0531974204051768,0.006066657361357,2.72684812030075,2.62487596252101
1,7,0,0,0.256459558504049,0.413279772172118,0.259022509425006,0.0654708145666516,0.00576734533217565,2.66733276942356,2.0639541129462
1,7,0,0,0.155724211447662,0.281026738535558,0.26417205729645,0.27410626794205,0.0249707247782795,0.647675187969925,0.81138498339071
1,7,0,0,0.16486202013719,0.296475101109248,0.271866259599342,0.244715319794387,0.022081299359833,0.66847813283208,0.893057630486697
1,7,0,0,0.155981375700359,0.283517505351081,0.263623282775503,0.28040715673771,0.0164706794353474,0.831127568922306,0.807857151237152
1,7,0,0,0.155280459600853,0.282231248485399,0.269525478660851,0.274052841279557,0.0189099719733401,0.63890820802005,0.804873358698738
1,7,0,0,0.14315426064559,0.258860522705114,0.252416797761325,0.299020085982271,0.0465483329056996,0.336461090225564,0.729031363701147
1,7,0,0,0.153716292165861,0.276883822246033,0.261227863565426,0.266862192453515,0.0413098295691643,0.469517543859649,0.815391446031032
1,7,0,0,0.180771831383329,0.321124778192182,0.281234742405801,0.198414121843018,0.0184545261756693,0.882716541353384,1.04638340041008
1,7,0,0,0.205502665958061,0.359376595739839,0.281923892571689,0.142293555792597,0.0109032899378153,1.40626560150376,1.33157950922571
1,7,0,0,0.249953049847385,0.405477857228738,0.257909430194714,0.0785480101799131,0.00811165254924929,1.30145463659148,1.94803511061113
1,7,0,0,0.18931172437498,0.329978260571263,0.281226503732885,0.181248982271608,0.0182345290492643,0.815894674185464,1.12284867125086
1,7,0,0,0.21997444934112,0.379096016256947,0.280446130759971,0.10823745497682,0.0122459486651421,1.11593728070175,1.54128058807131
1,7,0,0,0.2787583198951,0.438776520100087,0.232539346026124,0.0452803356425713,0.0046454783361181,2.22609423558897,2.58273580793624
1,7,0,0,0.269400785741555,0.420227027288905,0.25205098875625,0.0498453110723388,0.0084758871409514,1.90245457393484,2.28432019015145
1,7,0,0,0.193022520118742,0.333724193141945,0.284852015243974,0.166023905169589,0.0223773663257494,0.775127568922306,1.16827421783255
1,7,0,0,0.232448722233352,0.388765849715695,0.269936483931455,0.0999559459724978,0.00889299814699999,1.39440043859649,1.67944656804778
1,7,0,0,0.239808402179519,0.392500082802069,0.265232343573616,0.0954171957692483,0.00704197567554746,1.97089467418546,1.75324911306891
1,7,0,0,0.194307036387721,0.340581126238557,0.283428592962154,0.168334465753712,0.0133487786578553,0.893162656641604,1.18400155193454
1,7,0,0,0.203213441094969,0.353558424955045,0.282156541243497,0.145536850133872,0.0155347425726171,0.75265507518797,1.30180142427956
1,7,0,0,0.209958070727661,0.363919488090548,0.282631486559058,0.129457929816608,0.0140330248061254,1.17456616541353,1.39260445916198
1,7,0,0,0.156205027559533,0.284260648634229,0.263229427259133,0.272746312495186,0.0235585840519187,0.864147807017544,0.821801517351629
1,7,0,0,0.224907861718762,0.380794936628887,0.281671231817074,0.102907148533562,0.00971882130171519,2.08009868421053,1.57497880612895
1,7,0,0,0.295726310471606,0.466407313096754,0.200613312925306,0.0331034154395882,0.00414964806674552,5.0362204887218,3.26092885562931
1,7,0,0,0.289882425449856,0.4521798112404,0.212653865821989,0.0408851928837252,0.00439870460402962,4.48516892230576,2.92681624866162
1,7,0,0,0.159892457428578,0.285055515997015,0.26378511130727,0.262911465585779,0.0283554496813579,1.3323619047619,0.844789947279161
1,7,0,0,0.159936162494983,0.285084101793268,0.264168083385945,0.259769985875083,0.031041666450721,0.971355827067669,0.849375699910327
1,7,0,0,0.187614608729747,0.331800167546676,0.284811679060072,0.177209323446457,0.0185642212170471,0.837839536340852,1.12422330036627
1,7,0,0,0.139630058556184,0.256227891897058,0.251800353563905,0.330752742322306,0.0215889536605473,0.710119047619048,0.679522524639649
1,7,0,0,0.143498842866564,0.257964729563829,0.252415933964641,0.324923993638772,0.0211964999661934,0.692280701754386,0.69536776037109
1,7,0,0,0.227102295197186,0.385452698607508,0.281078615664422,0.0960198108086093,0.0103465797222747,1.07605914786967,1.62439021433706
1,7,0,0,0.239934602979564,0.389938492101674,0.271812360332708,0.0885593072077179,0.00975523737833673,1.19237468671679,1.74784299603847
1,7,0,0,0.236833556804956,0.3873781725534,0.276147583381667,0.0882572380415897,0.0113834492183873,1.07052625313283,1.71296232283747
1,7,0,0,0.247937841779734,0.401400679516938,0.266026584570042,0.0735004213440298,0.0111344727892559,1.01085206766917,1.91247974383813
1,7,0,0,0.209519769370069,0.360913749037777,0.280018340519054,0.129780659380551,0.0197674816925495,0.734698684210526,1.39198367625981
1,7,0,0,0.154056694145931,0.27981024575298,0.263288036225842,0.275259118679173,0.0275859051960737,0.863405952380952,0.805624792457466
1,7,0,0,0.160943837429227,0.291088595743645,0.269998018400218,0.259394335514003,0.0185752129129066,0.713519736842105,0.853870347447664
1,7,0,0,0.189182375201309,0.324162370720684,0.295544587946128,0.178013722637438,0.0130969434944401,1.0517992481203,1.08401591620132
1,7,0,0,0.244534228809944,0.396134503333589,0.280873674707452,0.0672978051630509,0.0111597879859646,1.84731804511278,1.84009538168324
1,7,0,0,0.190782993663773,0.327148074531549,0.280968773672018,0.175678728313706,0.0254214298189536,1.13086660401003,1.13420322227343
1,7,0,0,0.135328232737405,0.253164509549502,0.248652223413161,0.320798500406752,0.0420565338931793,0.468833020050125,0.682223634173072
1,8,0,0,0.171138533137327,0.298457712677806,0.269788501325931,0.229926888245273,0.0306883646136629,0.921315726817043,0.939727404069114
1,8,0,0,0.102199277562297,0.193304959150396,0.203711953905137,0.402440078122683,0.0983437312594872,0.813934586466165,0.48750844853908
1,8,0,0,0.136219009045574,0.252421307239254,0.24621422134858,0.321237944139927,0.043907518226665,1.96379692982456,0.684886480167461
1,8,0,0,0.158653071504639,0.28649268521148,0.270085871141805,0.25573364539622,0.0290347267458555,1.97746466165414,0.846575189234018
1,8,0,0,0.143145012792658,0.263519625678532,0.25275774040162,0.302729114134126,0.0378485069930646,1.02745357142857,0.732086880455638
1,8,0,0,0.180703092589089,0.312930448892558,0.274864066075324,0.203790692527747,0.0277116999152818,1.47287662907268,1.03129350039743
1,8,0,0,0.155655058467678,0.280970131041837,0.267815700396623,0.262580362861658,0.0329787472322049,0.992641040100251,0.823205939401735
1,8,0,0,0.151750931266447,0.277239849896037,0.265140376090449,0.275386035535854,0.0304828072112132,1.12895213032581,0.793653690060697
1,8,0,0,0.20031691337107,0.338280826796756,0.282495696355356,0.15935020395246,0.0195563595243581,1.43060426065163,1.21897190806253
1,8,0,0,0.153231960557553,0.280433104156944,0.268236639568038,0.26540887697897,0.0326894187384947,0.793928822055138,0.812646319078174
1,8,0,0,0.15285616795907,0.274508982495343,0.262038666138463,0.267666658510748,0.0429295248963771,0.778273120300752,0.806797913042367
1,8,0,0,0.171157228700679,0.297063174046648,0.267841053343404,0.224591241661427,0.0393473022478422,0.894082957393484,0.95083203822514
1,8,0,0,0.130154105138552,0.243949489551469,0.251446020346178,0.334076308934337,0.0403740760294641,0.911038596491228,0.638922848851411
1,8,0,0,0.127496066185946,0.235834956351321,0.236871283881267,0.364101657917419,0.0356960356640472,1.58254611528822,0.604571349668145
1,8,0,0,0.110777429118066,0.208877728363961,0.220804236652637,0.412451106874616,0.047089498990721,1.14751253132832,0.504780829327925
1,8,0,0,0.141494231645597,0.259436361968392,0.253591036881485,0.29536089518578,0.0501174743187456,0.603056077694236,0.73035646692079
1,8,0,0,0.162568590416318,0.292416950691968,0.269273587945066,0.240363585609198,0.0353772853374505,0.828659398496241,0.892763645821139
1,8,0,0,0.154748666727855,0.28073660407775,0.263331782727747,0.261522584725565,0.0396603617410837,0.896294736842105,0.82972591600725
1,8,0,0,0.166751617917687,0.296048516340055,0.268848115251494,0.24216858551325,0.0261831649775146,1.24494837092732,0.905645810724296
1,8,0,0,0.197434148726473,0.34468265500557,0.28225137836805,0.157753460902354,0.0178783569975525,2.10667913533835,1.2320700941175
1,8,0,0,0.157471083530076,0.284791398960223,0.267037460675396,0.261441148771066,0.0292589080632375,1.77705507518797,0.836859760423478
1,8,0,0,0.166512323948276,0.303870100524493,0.278838247842534,0.231810180634366,0.0189691470503311,1.9960962406015,0.921147306525092
1,8,0,0,0.158146237940148,0.283929662735799,0.268205691049226,0.264757188146347,0.0249612201284793,1.8971969924812,0.829468463813452
1,8,0,0,0.126019620201822,0.23393970233787,0.234426946064836,0.361829449242068,0.0437842821534038,1.47250726817043,0.603698887547217
1,8,0,0,0.105922065278405,0.197603826048103,0.215798212601569,0.417883630948112,0.0627922651238099,1.25552857142857,0.478987830274976
1,8,0,0,0.135423354533553,0.243296474170364,0.243620383053368,0.327781321043414,0.0498784671993009,0.943294172932331,0.662790863220405
1,8,0,0,0.207793663837881,0.351076165274844,0.284614277363909,0.134517415429797,0.021998478093569,1.19430820802005,1.33339911708323
1,8,0,0,0.139324285367746,0.259482790925206,0.257806480433064,0.300774291757283,0.0426121515167012,0.979974937343358,0.713964919932924
1,8,0,0,0.10610370963745,0.20061866414472,0.217791215681678,0.400762130488429,0.0747242800477236,0.796635338345865,0.49587052706335
1,8,0,0,0.199993907566598,0.342249786058564,0.286276828487014,0.153913631530672,0.0175658463571522,2.01222249373434,1.23183881268889
1,8,0,0,0.222269434423964,0.368606974636951,0.2789269440734,0.11393757049908,0.0162590763666048,1.99745338345865,1.50402081924837
1,8,0,0,0.132387738213123,0.24585627468808,0.247827350147594,0.33822364277755,0.0357049941736535,0.945852380952381,0.645411435979797
1,8,0,0,0.127449216724916,0.236715045924774,0.242982939815805,0.355817402179639,0.0370353953548655,0.797805513784461,0.608156403912778
1,8,0,0,0.112446750751219,0.209829112761408,0.220799410810321,0.388077936690211,0.0688467889868408,0.583708270676692,0.529295210005075
1,8,0,0,0.121842991256115,0.226751341305732,0.233595849285275,0.361475168942712,0.0563346492101655,0.577531578947368,0.585802907357002
1,8,0,0,0.163528527033705,0.287976115384375,0.260812498313103,0.239369921211635,0.0483129380571818,0.668420989974937,0.902679951940513
1,8,0,0,0.165610807817985,0.292998070505859,0.258587335819674,0.227907928548083,0.0548958573083988,0.570866604010025,0.942679018509763
1,8,0,0,0.142607048328249,0.262344370833164,0.254528925818347,0.2966682148231,0.0438514401971404,0.879165664160401,0.734676197140932
1,8,0,0,0.170115285190215,0.304056618690682,0.273925423492126,0.227367579102162,0.0245350935248156,1.36833859649123,0.945897711372323
1,8,0,0,0.215150581051631,0.37035123550605,0.281371518206998,0.11410922940099,0.0190174358343309,1.69231478696742,1.48048121204132
1,8,0,0,0.226073529906299,0.371726369328142,0.279231219404373,0.105264109275625,0.0177047720855603,1.46229818295739,1.554765050818
1,8,0,0,0.13522767683379,0.247146911954558,0.243647817481747,0.34041893261956,0.0335586611103446,0.880799436090226,0.654676179943516
1,8,0,0,0.133854820133233,0.246495188948692,0.246032897302058,0.346059197264099,0.0275578963519182,1.08343051378446,0.6423831910146
1,8,0,0,0.16255776006241,0.285014876960024,0.260028184867433,0.269205628049999,0.0231935500601342,1.0036540726817,0.845699246907834
1,8,0,0,0.137349700541672,0.249364744340049,0.24538679171786,0.315161815165518,0.0527369482349009,0.582527318295739,0.68988565867969
1,8,0,0,0.128671738739773,0.237615591325641,0.240489305242709,0.33744525159926,0.0557781130926173,0.60308515037594,0.633786863458958
1,8,0,0,0.130400784935741,0.242650648437512,0.247214605822283,0.334732631517473,0.0450013292869911,0.633521553884712,0.641039959358817
1,8,0,0,0.134459575674671,0.248491967365426,0.248014026746701,0.320694422024544,0.0483400081886578,0.653756829573935,0.673370588862368
1,8,0,0,0.166940840034741,0.296137835926975,0.2625853186783,0.2265255542198,0.0478104511401835,0.62221328320802,0.946776491019024
1,8,0,0,0.134416099605211,0.248654793984565,0.242912946310165,0.302027181639382,0.0719889784606762,0.38263634085213,0.702959598573078
1,8,0,0,0.129536832632649,0.239049327293923,0.240975764660202,0.335705250064365,0.0547328253488607,0.686926754385965,0.639150848589347
1,8,0,0,0.189153457095657,0.328817489557206,0.278953529738258,0.185357315696216,0.0177182079126641,1.70491472431078,1.11556934701402
1,8,0,0,0.219825825165385,0.376488097329425,0.281782600631792,0.107079342103857,0.0148241347695408,1.64017543859649,1.53348491317955
1,8,0,0,0.142656032550336,0.263564174848581,0.252163587505201,0.287609617208188,0.0540065878876931,0.635688220551378,0.752575718564268
1,8,0,0,0.110910448230854,0.208191412672912,0.216669286433684,0.38170782951511,0.0825210231474392,0.464096240601504,0.533278851076707
1,8,0,0,0.157317545331693,0.28420707323875,0.267723905873351,0.256108699369454,0.0346427761867522,1.06184436090226,0.842873494607669
1,8,0,0,0.14763139919375,0.26931114805567,0.26110861421606,0.294489360904741,0.0274594776297784,1.15977888471178,0.750439285094166
1,8,0,0,0.122439271454667,0.226847847148629,0.232075902860675,0.362866851765704,0.0557701267703249,0.706917293233083,0.587093658822093
1,8,0,0,0.129695491063663,0.239726028223576,0.236763089099225,0.326593124585576,0.067222267027961,0.482974373433584,0.655751210891821
1,8,0,0,0.292238954640223,0.454928518512608,0.20183889129741,0.0404753156612013,0.0105183198885569,3.03248020050125,3.08346540027862
