"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
10,13,0,0,0.0691495965302108,0.134741253446032,0.152635785214868,0.370279947908418,0.273193416900472,0.646009133675464,0.389911484893441
10,13,0,0,0.105179377988186,0.201199164244662,0.211747191618519,0.353807820265296,0.128066445883338,0.918785434995112,0.541730752614724
10,13,0,0,0.0864936915343115,0.169935370680759,0.190167075869775,0.386647255469302,0.166756606445853,0.722356646734482,0.444560837487808
10,13,0,0,0.0932767929302501,0.178423159607857,0.195711770956299,0.389796539814319,0.142791736691274,2.01252165047654,0.464041154566207
10,13,0,0,0.076431550946015,0.150560724351643,0.174128828988182,0.41276384804574,0.18611504766842,1.22753509133675,0.386769650023317
10,13,0,0,0.0724062891718144,0.146135383908003,0.172407947154974,0.408317959357307,0.200732420407901,0.704953940233993,0.37632499364861
10,13,0,0,0.067156716573597,0.132632164268416,0.152936943073947,0.38216746670456,0.26510670937948,0.476615108366935,0.373364295249802
10,13,0,0,0.0530509573730284,0.104114133305316,0.122290934530653,0.337109566008764,0.383434408782239,0.494500091642229,0.342109097603954
10,13,0,0,0.0945644160629445,0.179537379840707,0.188238679015469,0.361113342205001,0.176546182875878,0.511487620662268,0.498954741796876
10,13,0,0,0.096504702427441,0.183403276803132,0.197173324269323,0.378061967616311,0.144856728883792,0.779791198909457,0.486597368379517
10,13,0,0,0.0847393778515451,0.166198978117865,0.185462671692917,0.40606413377964,0.157534838558033,0.781880870830279,0.424221444654467
10,13,0,0,0.0917617847631135,0.174720842471946,0.187841148111746,0.381387986266115,0.164288238387079,0.655725768267351,0.468146500488441
10,13,0,0,0.0949437821940521,0.179534393757789,0.189346053532515,0.367451580149865,0.168724190365779,0.537977370097141,0.49295858916745
10,13,0,0,0.112864713655391,0.212372850616905,0.216937306432136,0.345395583695182,0.112429545600386,0.752834188660802,0.578371939437259
10,13,0,0,0.0866850857896276,0.167342187144352,0.184657417671861,0.393908845515889,0.16740646387827,0.68040947847935,0.43906340396406
10,13,0,0,0.124287719674893,0.230292405561696,0.222460983533266,0.303124551941954,0.119834339288191,1.18314163879216,0.674638286831824
10,13,0,0,0.102539369620225,0.190337113021661,0.201131070375418,0.356748611875316,0.14924383510738,1.36760209517045,0.524981446645079
10,13,0,0,0.0613370755895977,0.12360699449821,0.155699100901213,0.476313608465462,0.183043220545518,1.46042212701613,0.292627137630089
10,13,0,0,0.0599932857410844,0.131675978275083,0.187322656647281,0.490591993396718,0.130416085939833,1.7624351535771,0.282733621413444
10,13,0,0,0.0658874675924634,0.137733261395728,0.178951033645143,0.487763943542796,0.129664293823868,1.61750854372862,0.30540896178307
10,13,0,0,0.0700981478579933,0.137065645863732,0.1571600463122,0.405226536160983,0.230449623805092,1.10651789123595,0.368365462793743
10,13,0,0,0.052916854495746,0.104313668633678,0.125311010272385,0.363326617177213,0.354131849420979,0.628563574886975,0.32177326160917
10,13,0,0,0.0561342048574465,0.110446807290826,0.131260477588019,0.372788116756208,0.329370393507501,0.742741897299609,0.330486016660747
10,13,0,0,0.0547627015602796,0.110986005796891,0.145382412350954,0.500278810177603,0.188590070114273,1.34301682398583,0.256711571910825
10,13,0,0,0.0534666240898575,0.125182970428347,0.188384458130887,0.500038624609964,0.132927322740945,1.77212356999939,0.259505526466281
10,13,0,0,0.0514124968934138,0.109337157138931,0.149352042170161,0.500049413594949,0.189848890202546,1.27762638036107,0.24753509959868
10,13,0,0,0.0577993530097752,0.114299809837262,0.141274574751695,0.403391875900678,0.28323438650059,0.675951618630865,0.315971660528946
10,13,0,0,0.080746485339472,0.159521281776985,0.178111465840448,0.382392917476737,0.199227849566358,0.737224920576735,0.428663493574308
10,13,0,0,0.10069633783882,0.191431088291197,0.208582242301533,0.38058183447436,0.11870849709409,0.793861946710044,0.495833737400688
10,13,0,0,0.0938619053605256,0.181578790235556,0.201109806156671,0.382699081732076,0.140750416515172,0.576726386852395,0.471799421540446
10,13,0,0,0.112871635025614,0.213041367369166,0.212024946646357,0.320246868591659,0.141815182367204,0.578399993508675,0.612305579714081
10,13,0,0,0.150034721204024,0.269633012444614,0.251869245664048,0.236435224715776,0.0920277959715381,1.04575321320565,0.859438647617137
10,13,0,0,0.127320759887501,0.244691196435883,0.245771023352951,0.30078283837096,0.0814341819527053,1.72417979250672,0.680650128699124
10,13,0,0,0.092536422634888,0.177911048030475,0.192300134051509,0.386971918443239,0.150280476839889,1.2171186155914,0.466874708525343
10,13,0,0,0.0629913256529877,0.123218885779345,0.142191871432249,0.370274445741389,0.301323471394028,0.965517129459922,0.363360878934097
10,13,0,0,0.0569846238959413,0.112992826159797,0.137271064574757,0.404807513878978,0.287943971490527,0.970332317631965,0.313566071067767
10,13,0,0,0.0431442148788786,0.0877079112119169,0.118938242312805,0.420318240737583,0.329891390858817,1.04471881109482,0.242652856671486
10,13,0,0,0.0576367622307809,0.114031691145868,0.134023624369269,0.375180939164425,0.319126983089657,0.734250891602517,0.33713062621696
10,13,0,0,0.0651262498709499,0.127613001827012,0.143972077211571,0.366619010466138,0.296669660624329,0.666984206989247,0.377482600753151
10,13,0,0,0.0863152301354076,0.166661762473193,0.180975674064156,0.38485212413419,0.181195209193054,0.83881227853128,0.447091842101263
10,14,0,0,0.101171984180292,0.191752490911932,0.197376823348029,0.363024123262402,0.146674578297345,0.789321761592742,0.522705175399809
10,14,0,0,0.0990890784231015,0.186518924547872,0.196473765674783,0.372438169830624,0.14548006152362,0.418226407853739,0.50202497987188
10,14,0,0,0.151780177202753,0.28083753935318,0.26532217410053,0.257404544303359,0.044655565040178,1.91013135386119,0.82761737887993
10,14,0,0,0.148076765178679,0.269569340650258,0.254037409367446,0.280844347986184,0.0474721368174338,4.06522631812072,0.78081949905204
10,14,0,0,0.162598701374073,0.296006092968786,0.278950940167675,0.212919697577841,0.049524567911625,4.69589342581562,0.932368714759778
10,14,0,0,0.127137428733906,0.237276499412423,0.236260834209468,0.307855941934699,0.091469295709504,0.893286748533724,0.669734777759867
10,14,0,0,0.106628137201489,0.202445822114035,0.211556001279464,0.3568852017185,0.122484837686512,0.433146994134897,0.54372194993161
10,14,0,0,0.133129032363871,0.249962167939786,0.249834951462682,0.306138168020393,0.060935680213268,0.8402861910435,0.68904626299171
10,14,0,0,0.143203282399476,0.26079153536147,0.256611859603832,0.288334291559125,0.0510590310760971,0.988007688401149,0.741348144029991
10,14,0,0,0.133683552056276,0.24548052571485,0.242863460301763,0.310543141788035,0.0674293201390768,0.570519573252688,0.685145562664612
10,14,0,0,0.0767656574240634,0.157405308557386,0.189131763040503,0.442355981009165,0.134341289968883,1.09722200902676,0.370824245106855
10,14,0,0,0.0517132702762529,0.121529351970012,0.174289433240137,0.525494550229849,0.126973394283749,1.47711272566899,0.247565857948355
10,14,0,0,0.0443751506526345,0.112165313535193,0.168179518992224,0.526161992641214,0.149118024178734,1.45680897941105,0.225451685611546
10,14,0,0,0.11609430955337,0.219092528663053,0.233779162374816,0.35033360151387,0.0807003978948915,2.17359030387036,0.57383926347533
10,14,0,0,0.0705544498458822,0.137899870782955,0.165605100489876,0.405427054650346,0.220513524230941,1.7831149861773,0.365048305515562
10,14,0,0,0.0711620795032602,0.139633021427102,0.15951733552313,0.393298186388175,0.236389377158333,0.53046980961327,0.381311834735679
10,14,0,0,0.060670896740724,0.119734096065648,0.138995255281309,0.380011619955521,0.300588131956798,1.05230923142717,0.347596537568122
10,14,0,0,0.0587270919711544,0.116311397594457,0.134359846856956,0.383193289151788,0.307408374425644,1.57594734199352,0.338203900985839
10,14,0,0,0.0491032912978518,0.0979959572828327,0.122570763507843,0.401600312895871,0.328729675015601,0.827147941104594,0.280632135580463
10,14,0,0,0.0459864959642708,0.10694092913487,0.161529537919474,0.565041922401138,0.120501114580246,1.56271104441593,0.210478161407082
10,14,0,0,0.0345514266739939,0.0964867074081825,0.164412747516045,0.601819980686222,0.102729137715556,1.77829147383614,0.171016101582632
10,14,0,0,0.0434102910223471,0.101524492093288,0.151709895089661,0.504134669704917,0.199220652089786,1.23098346430535,0.22098953150741
10,14,0,0,0.0423441741509292,0.0929541196462546,0.132255032411922,0.437521014528725,0.29492565926217,0.794119623655914,0.237458725272243
10,14,0,0,0.0553200776771481,0.109933828070348,0.133849977345995,0.381272275640136,0.319623841266373,0.4411772971652,0.320805216217178
10,14,0,0,0.0717042402282567,0.141245914643542,0.170608243874363,0.425868751579754,0.190572849674084,0.416006193487292,0.357013189938151
10,14,0,0,0.071388049229324,0.142624792779651,0.169484162766638,0.407389584846407,0.20911341037798,0.48119257086999,0.370987313765802
10,14,0,0,0.0797809846490757,0.159990200942575,0.186318270907772,0.40617392480809,0.167736618692487,0.446196074276026,0.404682436874893
10,14,0,0,0.0804375163867406,0.159170946068236,0.190352445789294,0.438400066662164,0.131639025093565,0.700388477135264,0.381085495023728
10,14,0,0,0.106648468549303,0.200736488769615,0.208605370236935,0.363049409141468,0.120960263302679,0.721370805458822,0.537710815001244
10,14,0,0,0.153168774322023,0.277510502616322,0.258478989225644,0.255030632884307,0.0558111009517052,0.631353708455523,0.838697579158758
10,14,0,0,0.149494562669112,0.267532779102642,0.251396451783927,0.268933625475598,0.0626425809687212,0.60681534663673,0.801466914940136
10,14,0,0,0.101916549958278,0.191905001459323,0.203094238114474,0.369255331674735,0.133828878793189,0.528044622128544,0.513360307977191
10,14,0,0,0.128154540872718,0.236716417935319,0.23981737233845,0.319245912636034,0.0760657562174782,1.22706924334066,0.652646969698056
10,14,0,0,0.113956123762448,0.214985056675539,0.224980278721908,0.350362987330512,0.0957155535095947,2.230373279799,0.571730304058198
10,14,0,0,0.096933525610013,0.18796112611339,0.205522480544846,0.386476011379336,0.123106856352414,0.528258635370845,0.481242191677559
10,14,0,0,0.115539627796222,0.219876202957301,0.223922938453997,0.336734098027879,0.103927132764601,0.416502779814272,0.598254920438095
10,14,0,0,0.143172019961297,0.262255343519657,0.244988219081187,0.279970745439361,0.069613671998498,0.622226295210166,0.772302962482479
10,14,0,0,0.211439490506183,0.356987216840525,0.286530773236511,0.110863903372256,0.0341786160445248,1.21434750733138,1.43038329601562
10,14,0,0,0.182290276364999,0.313250431402406,0.271410709488126,0.172981955365501,0.0600666273789677,1.8188837594697,1.11509650576844
10,14,0,0,0.110956594159397,0.20460729724282,0.207071611376576,0.322621622698716,0.154742874522491,0.427287304114736,0.595748390015043
10,14,0,0,0.0958768681321081,0.183760056270562,0.199935228342373,0.382175293556119,0.138252553698838,0.931561545393451,0.480384590009925
10,14,0,0,0.07459899563524,0.154334092263122,0.18523944182434,0.446383420359284,0.139444049918013,0.591396312545821,0.362452187222772
10,14,0,0,0.173305604896769,0.30390075810832,0.277045016555385,0.204957785552396,0.04079083488713,1.42899434109238,0.990048939380191
10,14,0,0,0.170895294618209,0.301170705184279,0.270618093353405,0.208858920399493,0.0484569864446137,1.78412874969453,0.984543546952536
10,14,0,0,0.167003822065259,0.299924236275873,0.276106259026792,0.215948321544365,0.0410173610877105,1.48160227845491,0.948935497763563
10,14,0,0,0.172020296449987,0.302170570758758,0.280100177361598,0.208989945469268,0.0367190099603884,1.24401529470613,0.969536788974834
10,14,0,0,0.21900229919654,0.361449539774325,0.287554035126538,0.105514482197618,0.026479643704979,1.51299088732588,1.47671923185895
10,14,0,0,0.122730085626532,0.227073945689015,0.235765504170681,0.35566790299461,0.0587625615191618,1.44957718566716,0.59145125567414
10,14,0,0,0.153489962033657,0.279423904296658,0.263324176969205,0.254554395548182,0.049207561152299,3.43870585899316,0.835937011693568
10,14,0,0,0.188357113956118,0.314272534983359,0.256465054856782,0.173111069601312,0.0677942266024294,3.07523963488209,1.17005955480775
10,14,0,0,0.088271769859522,0.165137631389426,0.176194064002684,0.368159512307224,0.202237022441144,0.643108723958333,0.46552353521175
10,14,0,0,0.12738418202726,0.235670541984309,0.228439396198125,0.303480583124234,0.105025296666072,0.971356982755987,0.682536355325634
10,14,0,0,0.128555721354579,0.238842820929887,0.235376932889347,0.310799439378407,0.0864250854477805,1.29698656486742,0.672673811865949
10,14,0,0,0.1334037958024,0.24064727705116,0.235339522588609,0.298799113159508,0.0918102913983231,0.891112803946725,0.700288366763924
10,14,0,0,0.129449785086786,0.244350525582596,0.242580225536703,0.308653261535831,0.0749662022580843,0.717320906265274,0.678116114923541
10,14,0,0,0.130103533406784,0.241413172819801,0.237050581804384,0.299653830203328,0.0917788817657034,1.34953472476784,0.692218468703862
10,14,0,0,0.118238066322448,0.220415205186646,0.22114173278277,0.326727362386102,0.113477633322033,0.452724828934506,0.61812807930827
10,14,0,0,0.156652215872561,0.282271282532854,0.264095870799729,0.254822015282393,0.0421586155124633,2.07289772727273,0.845843841921364
10,14,0,0,0.162015577537086,0.294944533391465,0.277950545077265,0.225784966440087,0.0393043775540978,2.65515579178886,0.907142936085837
10,14,0,0,0.144678716081546,0.258466882911561,0.247893665250539,0.275530412976238,0.073430322780115,2.02824318029081,0.770208356403585
10,14,0,0,0.140287280130805,0.259696805276528,0.251769258133873,0.280827748130906,0.0674189083278885,0.541731493997434,0.751007010370767
10,14,0,0,0.133992245973325,0.24641541222025,0.245179503175001,0.311269935334119,0.0631429032973049,1.34130742913001,0.683633825227305
10,14,0,0,0.164833716299102,0.291756578511847,0.265430052089083,0.239629961970771,0.0383496911291979,1.03298913084983,0.904031762761639
10,14,0,0,0.113303534771226,0.215266824279276,0.224486926334007,0.356558903151499,0.0903838114639919,1.61163595697397,0.565480969618935
10,14,0,0,0.101425871652079,0.193410132242464,0.207018351923455,0.371263052167531,0.126882592014471,0.347275314256476,0.509848668500767
10,14,0,0,0.108624878735711,0.203818739180489,0.210331054303656,0.358821185874027,0.118404141906118,0.322994247540934,0.548963169886951
10,14,0,0,0.128077529941671,0.238775820695472,0.231641663247062,0.306132494022951,0.0953724920928447,0.409120234604106,0.682169914038744
10,14,0,0,0.144264791496627,0.261362910031617,0.248113279597196,0.276809347767947,0.0694496711066129,0.549526171493157,0.772738076779616
10,14,0,0,0.133391509704695,0.242844201092962,0.244938297358259,0.324903238571672,0.0539227532724125,0.8183357771261,0.660246203681297
10,14,0,0,0.167037810197967,0.298106206000681,0.268509209783432,0.23136347856189,0.0349832954560295,1.02128275255071,0.930524965743513
10,14,0,0,0.187138655460605,0.32278283976385,0.272703390235467,0.178968770611536,0.0384063439285411,2.17731167521994,1.12896374721926
10,14,0,0,0.150051599320826,0.273716889057583,0.261848785725635,0.267897812371192,0.0464849135247642,1.94482267228739,0.79994565307421
10,14,0,0,0.106397204381884,0.208927003674511,0.231549076499675,0.391688787537805,0.061437927906125,1.33495386386547,0.50594520367176
10,14,0,0,0.162264377583657,0.289070319243786,0.266742293797808,0.242678806806396,0.0392442025683535,0.928135347934995,0.885975661966364
10,14,0,0,0.126143469760416,0.237156879548262,0.241348739663017,0.340492354701672,0.0548585563266328,0.594926075268817,0.624397885999037
10,14,0,0,0.120192186652739,0.232661449672526,0.250109963539274,0.341298063909271,0.0557383362261891,0.58762676220369,0.596633153336704
10,14,0,0,0.129852837565007,0.238484197283992,0.234518784805069,0.322383519773182,0.07476066057275,0.53778843436889,0.66140332302619
10,14,0,0,0.20257490569071,0.34643611185922,0.278141499985924,0.133880239821232,0.0389672426429135,1.05767224920577,1.33248070309807
